"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"UBQ By Barbeque Nation"|"1100"|"North Indian,BBQ"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/ubq-by-barbeque-nation-vadiwadi/info"|"29"|"Fine Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Puff Corner"|"300"|"Cafe"|"Vadodara"|"Makarpura"|"https://www.zomato.com/vadodara/puff-corner-makarpura/info"|"29"|"Café"|"1030am to 10pm(Mon-Sun)"|"Average"|"2.9"|"39"
"Rajdeep Khaman"|"100"|"Gujarati"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/rajdeep-khaman-manjalpur/info"|"29"|"Quick Bites"|"830am to 830pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Chatniz"|"300"|"Fast Food"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/chatniz-sayajigunj/info"|"29"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.6"|"44"
"The M.A.D.S Cafe"|"300"|"Fast Food,Beverages"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/the-mads-cafe-sama/info"|"29"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"37"
"South Bombay"|"400"|"South Indian,Juices,Beverages"|"Vadodara"|"Inorbit Mall-- Subhanpura"|"https://www.zomato.com/vadodara/south-bombay-subhanpura/info"|"29"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Hashtag Punjab"|"300"|"North Indian"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/hashtag-punjab-nizampura/info"|"29"|"Quick Bites"|"7pm to 1030pm(Mon-Fri),730pm to 1045pm..."|"Good"|"3.7"|"47"
"Balle Balle Mini Punjab"|"500"|"North Indian"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/balle-balle-mini-punjab-mandvi/info"|"29"|"Quick Bites"|"11am to 3pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"57"
"Rinku Fish Kitchen"|"300"|"Seafood"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/rinku-fish-kitchen-mandvi/info"|"29"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Indian Curry"|"500"|"North Indian,Continental"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/indian-curry-diwalipura/info"|"29"|"Casual Dining"|"12noon to 245pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Chatpata Punjabi"|"450"|"North Indian"|"Vadodara"|"Seven Seas Mall-- Fatehgunj"|"https://www.zomato.com/vadodara/chatpata-punjabi-1-fatehgunj/info"|"29"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"48"
"Chatako Panipuri Cash'n'Carry & Fast Food"|"200"|"Chinese,Fast Food,Street Food"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/chatako-panipuri-cashncarry-fast-food-subhanpura/info"|"29"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Sankalp"|"600"|"South Indian"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/sankalp-fatehgunj/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"88"
"Patel Surti Locho"|"400"|"Gujarati"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/patel-surti-locho-subhanpura/info"|"29"|"Casual Dining"|"8am to 230pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Bombay Bites Frankie"|"200"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/bombay-bites-frankie-diwalipura/info"|"29"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"48"
