"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pefeteria"|"500"|"Cafe"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/pefeteria-alkapuri/info"|"41"|"Café"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Papa's Kitchen"|"300"|"Fast Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/papas-kitchen-manjalpur/info"|"41"|"Food Truck"|"530pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusionn Rolls"|"400"|"Fast Food,Rolls"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/fusionn-rolls-mandvi/info"|"41"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Sanjari Tea Center"|"50"|"Tea,Coffee"|"Vadodara"|"Subhanpura"|"https://www.zomato.com/vadodara/sanjari-tea-center-1-subhanpura/info"|"41"|"Kiosk"|"4am to 9pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Payal Snacks"|"150"|"Fast Food"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/payal-snacks-vadiwadi/info"|"41"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Muffins"|"300"|"Desserts"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/muffins-manjalpur/info"|"41"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Burger Cart Cafe"|"300"|"Cafe"|"Vadodara"|"Kendranagar"|"https://www.zomato.com/vadodara/the-burger-cart-cafe-kendranagar/info"|"41"|"Café"|"530pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.1"|"9"
"Foods N Moods Pav Bhaji & Dosa House"|"200"|"Street Food"|"Vadodara"|"Nizampura"|"https://www.zomato.com/vadodara/foods-n-moods-pav-bhaji-dosa-house-nizampura/info"|"41"|"Quick Bites"|"630pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Township Pizza"|"100"|"Beverages,Pizza,Fast Food"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/township-pizza-manjalpur/info"|"41"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Shree Ji Farsan"|"100"|"Street Food"|"Vadodara"|"Vadiwadi"|"https://www.zomato.com/vadodara/shree-ji-farsan-vadiwadi/info"|"41"|"Quick Bites"|"6am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mauryas Home For Foodies"|"500"|"North Indian,South Indian"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/mauryas-home-for-foodies-sayajipura/info"|"41"|"Casual Dining"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Swagat Samosa Center"|"200"|"Fast Food"|"Vadodara"|"Tarsali"|"https://www.zomato.com/vadodara/swagat-samosa-center-tarsali/info"|"41"|"Quick Bites"|"8am to 1pm,4pm to 8pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Tea Post"|"200"|"Cafe,Fast Food,Tea"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/tea-post-diwalipura/info"|"41"|"Quick Bites"|"9am to 5pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Maroosh"|"600"|"Lebanese,North Indian,Fast Food"|"Vadodara"|"Inorbit Mall-- Subhanpura"|"https://www.zomato.com/vadodara/maroosh-gorwa/info"|"41"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"79"
"Shree Gayatri Khaman"|"150"|"Fast Food,Chinese"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/shree-gayatri-khaman-gotri/info"|"41"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
