"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Mahakali Bhajipav & Pulav"|"150"|"Street Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/shri-mahakali-bhajipav-pulav-gotri/info"|"80"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Frosty Fun"|"100"|"Ice Cream,Desserts"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/frosty-fun-gotri/info"|"80"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"A1 Chinese"|"200"|"North Indian,Chinese"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/a1-chinese-gotri/info"|"80"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Fast Food & Chinese By Real Wok"|"100"|"Chinese"|"Vadodara"|"Sayajipura"|"https://www.zomato.com/vadodara/fast-food-chinese-by-real-wok-sayajipura/info"|"80"|"Quick Bites"|"6pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"4"
"Gokulesh Restaurant"|"700"|"North Indian,Chinese"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/gokulesh-restaurant-gotri/info"|"80"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Siddheshwar Dinning Hall"|"500"|"Gujarati,Rajasthani,North Indian"|"Vadodara"|"Alkapuri"|"https://www.zomato.com/vadodara/siddheshwar-dinning-hall-alkapuri/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sayaji's Home Delivery"|"650"|"North Indian,Chinese,Continental"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/sayajis-home-delivery-sayajigunj/info"|"80"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mom's Tiffin Centre"|"0"|"Fast Food"|"Vadodara"|"Diwalipura"|"https://www.zomato.com/vadodara/moms-tiffin-centre-diwalipura/info"|"80"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Ambe Restaurant & Banquet"|"400"|"North Indian"|"Vadodara"|"Sama"|"https://www.zomato.com/vadodara/jay-ambe-restaurant-banquet-sama/info"|"80"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Yummy Paratha"|"300"|"North Indian"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/yummy-paratha-fatehgunj/info"|"80"|"Quick Bites"|"11am to 3pm,6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Baba Chinese"|"200"|"Chinese"|"Vadodara"|"Mandvi"|"https://www.zomato.com/vadodara/baba-chinese-1-mandvi/info"|"80"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"4"
"Richa South Corner"|"150"|"South Indian"|"Vadodara"|"Manjalpur"|"https://www.zomato.com/vadodara/richa-south-corner-manjalpur/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Orifice"|"400"|"Fast Food"|"Vadodara"|"Gotri"|"https://www.zomato.com/vadodara/cafe-orifice-gotri/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sandwich King"|"250"|"Sandwich"|"Vadodara"|"Fatehgunj"|"https://www.zomato.com/vadodara/sandwich-king-fatehgunj/info"|"80"|"Quick Bites"|"4am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"New Shalimar Restaurant"|"300"|"Gujarati"|"Vadodara"|"Sayajigunj"|"https://www.zomato.com/vadodara/new-shalimar-restaurant-1-sayajigunj/info"|"80"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon,Tue,Wed,Sat..."|"Not rated"|"-"|"-"
