"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Sandy's Recipe"|"500"|"Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-sandys-recipe-panchavati/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"51"
"Sudama Poha"|"100"|"Maharashtrian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/sudama-poha-college-road/info"|"34"|"Kiosk"|"7am to 12midnight(Mon-Sat),6am to 12midnight(Sun)"|"Good"|"3.9"|"38"
"Hotel Tapasvi"|"500"|"North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-tapasvi-panchavati/info"|"34"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.6"|"38"
"Royal Cakes Shop"|"400"|"Bakery"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/royal-cakes-shop-nashik-road-nasik/info"|"34"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"11"
"The Bombay Fries"|"250"|"Fast Food,Beverages"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/the-bombay-fries-college-road/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"FOG CITY By Garden Court"|"500"|"Continental,North Indian,Mughlai"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/fog-city-by-garden-court-anand-wali-goan/info"|"34"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"27"
"WAFL Café"|"700"|"Desserts,Bakery,Beverages,Fast Food,Continental"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/wafl-café-parijat-nagar/info"|"34"|"Café"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"29"
"Wooddy Jhone's Pizza"|"600"|"Cafe"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/wooddy-jhones-pizza-college-road/info"|"34"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"22"
"Bharkadevi Icecream Cafe"|"100"|"Ice Cream"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/bharkadevi-icecream-cafe-nashik-road-nasik/info"|"34"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Sandy's Recipe"|"500"|"North Indian,Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/sandys-recipe-panchavati/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Thunder Point Juice Lounge"|"400"|"Juices,Desserts,Ice Cream,Beverages"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/thunder-point-juice-lounge-college-road/info"|"34"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"48"
"Banjara Restaurant & Bar"|"600"|"North Indian,Finger Food"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/banjara-restaurant-bar-parijat-nagar/info"|"34"|"Bar"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Sachin Biryani Centre"|"200"|"Biryani"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/sachin-biryani-centre-parijat-nagar/info"|"34"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Roll Wala"|"150"|"Rolls,Sandwich,Juices"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/the-roll-wala-college-road/info"|"34"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Juice Station"|"250"|"Juices,Ice Cream"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/juice-station-parijat-nagar/info"|"34"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
