"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kokni Darbar"|"550"|"Fast Food,Chinese,Mughlai"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/kokni-darbar-panchavati/info"|"1"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"941"
"Al Arabian Express"|"500"|"Mughlai"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/al-arabian-express-college-road/info"|"1"|"Casual Dining"|"12noon to 1030pm(Mon),12noon to 11pm(Tue-Sun)"|"Very Good"|"4.4"|"690"
"Dairy Don"|"200"|"Ice Cream"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/dairy-don-college-road/info"|"1"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"343"
"Veg Aroma"|"600"|"North Indian"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/veg-aroma-anand-wali-goan/info"|"1"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"289"
"Burger King"|"600"|"Burger,Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/burger-king-1-college-road/info"|"1"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"419"
"Hotel Mughal Darbar"|"500"|"Mughlai,North Indian,Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-mughal-darbar-panchavati/info"|"1"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"135"
"Divtya Budhlya Wada Restaurant"|"400"|"Maharashtrian"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/divtya-budhlya-wada-restaurant-anand-wali-goan/info"|"1"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"312"
"Eastern Spice"|"800"|"North Indian"|"Nashik"|"Bon Vivant-- College Road"|"https://www.zomato.com/nashik/eastern-spice-college-road/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"217"
"RiverDine Restaurant & Bar"|"500"|"North Indian,Chinese"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/riverdine-restaurant-bar-college-road/info"|"1"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"325"
"Curry Leaves"|"600"|"North Indian,Chinese,Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/curry-leaves-college-road/info"|"1"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"287"
"Domino's Pizza"|"700"|"Pizza,Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/dominos-pizza-college-road/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"274"
"Luscious Layers"|"800"|"Bakery,Cafe"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/luscious-layers-college-road/info"|"1"|"Bakery"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"124"
"12-TO-12"|"400"|"Continental,Asian,Fast Food,Italian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/12-to-12-college-road/info"|"1"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"191"
"The Bake Studio"|"400"|"Cafe,Desserts"|"Nashik"|"Bon Vivant-- College Road"|"https://www.zomato.com/nashik/the-bake-studio-college-road/info"|"1"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"161"
"Spice Route"|"1000"|"North Indian,Maharashtrian"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/spice-route-anand-wali-goan/info"|"1"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Fri),12noon..."|"Very Good"|"4.2"|"203"
