"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baba Sai Bakers"|"300"|"Bakery"|"Nashik"|"Pathardi Phata"|"https://www.zomato.com/nashik/baba-sai-bakers-1-pathardi-phata/info"|"31"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nana's Hotel"|"300"|"North Indian"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/nanas-hotel-parijat-nagar/info"|"31"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pahuchar Bhojnalaya"|"200"|"North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/pahuchar-bhojnalaya-panchavati/info"|"31"|"Bhojanalya"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swami Snacks"|"200"|"Fast Food"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/swami-snacks-panchavati/info"|"31"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samrat Camps Corner"|"800"|"North Indian,Chinese"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/samrat-camps-corner-nashik-road-nasik/info"|"31"|"Quick Bites"|"10am to 11am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Modakeshwar Chinese"|"200"|"Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/shree-modakeshwar-chinese-panchavati/info"|"31"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shraddha Foods"|"300"|"Maharashtrian,North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/shraddha-foods-panchavati/info"|"31"|"Quick Bites"|"11am to 230pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Food Restro"|"120"|"Maharashtrian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/home-food-restro-panchavati/info"|"31"|"Mess"|"5pm to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Straight Drive"|"100"|"Fast Food"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/straight-drive-panchavati/info"|"31"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Gurudeo"|"400"|"Fast Food"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/om-gurudeo-panchavati/info"|"31"|"none"|"930am to 630pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sweet Sensations By Shruti"|"0"|"Bakery"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/sweet-sensations-by-shruti-panchavati/info"|"31"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spinning Plates"|"300"|"Fast Food"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/spinning-plates-nashik-road-nasik/info"|"31"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nashk BBQ Express"|"0"|"North Indian,Fast Food"|"Nashik"|"Pathardi Phata"|"https://www.zomato.com/nashik/nashk-bbq-express-pathardi-phata/info"|"31"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"La-Saani Elite Restaurant"|"800"|"Chinese,Indian,Mughlai"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/la-saani-elite-restaurant-panchavati/info"|"31"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"74"
"Viju's Dabeli"|"200"|"Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/vijus-dabeli-college-road/info"|"31"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"95"
