"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Devang Kulfi"|"300"|"Desserts"|"Nashik"|"Sharanpur"|"https://www.zomato.com/nashik/devang-kulfi-sharanpur/info"|"6"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"74"
"Jaffa"|"700"|"Biryani,Chinese,Lebanese"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/jaffa-college-road/info"|"6"|"Casual Dining"|"1230pm to 1230AM(Mon,Sat,Sun),10am to 10pm..."|"Good"|"3.8"|"45"
"Momo Nation Cafe"|"250"|"Momos"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/momo-nation-cafe-1-college-road/info"|"6"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"16"
"LSD - Love Sugar & Dough"|"500"|"Desserts,Bakery"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/lsd-love-sugar-dough-parijat-nagar/info"|"6"|"Dessert Parlor"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"43"
"Campus Choice"|"250"|"Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/campus-choice-college-road/info"|"6"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"61"
"Juice Pitoska"|"250"|"Juices"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/juice-pitoska-college-road/info"|"6"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"6"
"Hotel Jay Durga"|"150"|"Chinese,Maharashtrian"|"Nashik"|"Sharanpur"|"https://www.zomato.com/nashik/hotel-jay-durga-sharanpur/info"|"6"|"Casual Dining"|"8am to 10pm(Mon-Sat),845am to 330pm(Sun)"|"Very Good"|"4.1"|"71"
"Stamping Ground"|"400"|"Cafe,Chinese"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/stamping-ground-anand-wali-goan/info"|"6"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"64"
"Hot Wiens"|"200"|"Fast Food"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/hot-wiens-anand-wali-goan/info"|"6"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Chinese"|"250"|"Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/sai-chinese-panchavati/info"|"6"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"51"
"Shri Chintamani"|"300"|"North Indian"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/shri-chintamani-nashik-road-nasik/info"|"6"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"26"
"The Blue Leaf"|"700"|"North Indian,Chinese"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/the-blue-leaf-anand-wali-goan/info"|"6"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"79"
"Al Quba"|"500"|"Mughlai,Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/al-quba-panchavati/info"|"6"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"48"
"Sai Pavbhaji & Nashta Center"|"200"|"Chinese,Street Food"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/sai-pavbhaji-nashta-center-nashik-road-nasik/info"|"6"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"12"
"Hotel Rama Heritage"|"500"|"North Indian,South Indian,Maharashtrian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-rama-heritage-2-panchavati/info"|"6"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"39"
