"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Raghav"|"650"|"South Indian,North Indian,Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-raghav-panchavati/info"|"41"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Sakar Veg Food Point"|"150"|"Fast Food"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/sakar-veg-food-point-panchavati/info"|"41"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Average"|"3.4"|"7"
"Durvankur Family Restaurant"|"300"|"Fast Food,Chinese"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/durvankur-family-restaurant-anand-wali-goan/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Pnr Bbq Cafe"|"600"|"Cafe,BBQ,Mughlai"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/pnr-bbq-cafe-college-road/info"|"41"|"Café"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fresh Juice Bar"|"300"|"Juices,Fast Food"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/fresh-juice-bar-panchavati/info"|"41"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Royal Cakes"|"400"|"Desserts,Bakery,Mithai"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/royal-cakes-panchavati/info"|"41"|"Dessert Parlor"|"24"|"Average"|"3.4"|"19"
"Sai Chhatra Pan"|"100"|"Paan"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/sai-chhatra-pan-panchavati/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Peshawari"|"500"|"North Indian"|"Nashik"|"Hotel Grape City-- Panchavati"|"https://www.zomato.com/nashik/peshawari-panchavati/info"|"41"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Royal Food"|"300"|"Bakery,Desserts"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/royal-food-panchavati/info"|"41"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"DK Pizza"|"300"|"Fast Food,Pizza"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/dk-pizza-panchavati/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"M. D. Chinese"|"150"|"Fast Food,Ice Cream"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/m-d-chinese-panchavati/info"|"41"|"Quick Bites"|"1am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"MH 15 Family Restaurant"|"400"|"North Indian"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/mh-15-family-restaurant-nashik-road-nasik/info"|"41"|"Quick Bites"|"10am to 111pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Havmor Ice Cream Parlor"|"100"|"Ice Cream,Desserts"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/havmor-ice-cream-parlor-college-road/info"|"41"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Cafe Royale"|"450"|"North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/cafe-royale-panchavati/info"|"41"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"The Andawala"|"350"|"Fast Food"|"Nashik"|"Pathardi Phata"|"https://www.zomato.com/nashik/the-andawala-pathardi-phata/info"|"41"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"10"
