"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Second Empire"|"800"|"North Indian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/the-second-empire-2-college-road/info"|"33"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"33"
"VM Enterprises"|"500"|"Bakery,Desserts"|"Nashik"|"Sharanpur"|"https://www.zomato.com/nashik/vm-enterprises-sharanpur/info"|"33"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"31"
"Tandoor Family Restaurant"|"650"|"North Indian,Chinese,Malwani"|"Nashik"|"Sharanpur"|"https://www.zomato.com/nashik/tandoor-family-restaurant-sharanpur/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Roadside Wraps"|"200"|"Street Food,Rolls"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/roadside-wraps-college-road/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"60"
"D S Biryani Express"|"250"|"Biryani"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/d-s-biryani-express-college-road/info"|"33"|"none"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Shivsagar's Fern"|"500"|"Chinese,North Indian,South Indian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/shivsagars-fern-1-college-road/info"|"33"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"45"
"Spirits N Spices"|"1200"|"Seafood,Pizza,Mughlai,Indian,Continental,Chinese,BBQ"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/spirits-n-spices-anand-wali-goan/info"|"33"|"Fine Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"17"
"Hotel Saptarang"|"500"|"Chinese,Fast Food,North Indian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/hotel-saptarang-college-road/info"|"33"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"63"
"Jagannath Restaurant"|"500"|"North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/jagannath-restaurant-panchavati/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"35"
"Bobby's"|"500"|"North Indian"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/bobbys-anand-wali-goan/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Twisty Tasty"|"400"|"Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/twisty-tasty-1-college-road/info"|"33"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"22"
"Live Baker's"|"200"|"Bakery,Desserts"|"Nashik"|"Patil Nagar"|"https://www.zomato.com/nashik/live-bakers-patil-nagar/info"|"33"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Utsav"|"500"|"Chinese,Maharashtrian,North Indian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/utsav-college-road/info"|"33"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"34"
"Shalimar Restaurant"|"400"|"North Indian"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/shalimar-restaurant-nashik-road-nasik/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Kareem's"|"600"|"North Indian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/kareems-1-college-road/info"|"33"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"38"
