"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The G Lounge"|"800"|"Chinese,Indian"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/the-g-lounge-anand-wali-goan/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Hotel Tapovan"|"500"|"North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-tapovan-panchavati/info"|"47"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Niwec's Pavilion"|"500"|"North Indian,Chinese,Continental,Maharashtrian"|"Nashik"|"Satpur"|"https://www.zomato.com/nashik/niwecs-pavilion-satpur/info"|"47"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kurry Klub"|"600"|"North Indian,Chinese"|"Nashik"|"Pathardi Phata"|"https://www.zomato.com/nashik/kurry-klub-pathardi-phata/info"|"47"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Rolls"|"100"|"Fast Food,Rolls"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/om-rolls-panchavati/info"|"47"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bakers Celebration"|"300"|"Bakery"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/bakers-celebration-nashik-road-nasik/info"|"47"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Savji Missal And Non Veg Parcel Point"|"200"|"Maharashtrian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/savji-missal-and-non-veg-parcel-point-panchavati/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Shradha Pavbhaji Center"|"150"|"Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/sai-shradha-pavbhaji-center-panchavati/info"|"47"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Babaj Chinese Corner"|"300"|"Chinese"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/babaj-chinese-corner-nashik-road-nasik/info"|"47"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe The Urban Tadka"|"300"|"Fast Food,Chinese"|"Nashik"|"Pathardi Phata"|"https://www.zomato.com/nashik/cafe-the-urban-tadka-pathardi-phata/info"|"47"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Ice Cream Hub Amul"|"200"|"Ice Cream"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/the-ice-cream-hub-amul-college-road/info"|"47"|"Dessert Parlor"|"930am to 1145pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Creambell"|"200"|"Ice Cream"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/creambell-parijat-nagar/info"|"47"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivsagar's Fern"|"600"|"North Indian,Chinese,Italian,Continental,Thai,South Indian,Ice Cream"|"Nashik"|"Anand Wali Goan"|"https://www.zomato.com/nashik/shivsagars-fern-anand-wali-goan/info"|"47"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Kulhad Katta"|"200"|"North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/kulhad-katta-panchavati/info"|"47"|"Quick Bites"|"8am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Karishma Darbar"|"200"|"North Indian,Fast Food,Chinese"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-karishma-darbar-panchavati/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
