"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nikhara Missal"|"200"|"Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/nikhara-missal-college-road/info"|"9"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"23"
"Annapurna Mahila Gruhaudyog"|"150"|"North Indian,South Indian"|"Nashik"|"Patil Nagar"|"https://www.zomato.com/nashik/annapurna-mahila-gruhaudyog-patil-nagar/info"|"9"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"11"
"The Momo Factory"|"300"|"Momos,Fast Food,Biryani"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/the-momo-factory-college-road/info"|"9"|"Quick Bites"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Very Good"|"4.0"|"27"
"Hotel Samrat"|"700"|"North Indian,Chinese,Maharashtrian,South Indian,Street Food"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/hotel-samrat-panchavati/info"|"9"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"35"
"Friendship Restaurant"|"400"|"North Indian,Chinese,Italian,Street Food,South Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/friendship-restaurant-panchavati/info"|"9"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Average"|"2.9"|"25"
"CK Food Express"|"700"|"North Indian,Chinese"|"Nashik"|"Satpur"|"https://www.zomato.com/nashik/ck-food-express-satpur/info"|"9"|"none"|"1230pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"33"
"Cafe Bollywood"|"400"|"Fast Food,Chinese,South Indian"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/cafe-bollywood-1-college-road/info"|"9"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.5"|"28"
"Shilpa Dining Hall"|"300"|"Maharashtrian,Gujarati"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/shilpa-dining-hall-2-panchavati/info"|"9"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Nashik Wraps"|"300"|"Wraps"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/nashik-wraps-college-road/info"|"9"|"Quick Bites"|"3pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"36"
"Tasty Bite"|"250"|"Chinese"|"Nashik"|"Nashik Road"|"https://www.zomato.com/nashik/tasty-bite-nashik-road-nasik/info"|"9"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"32"
"Sagar Sweets"|"200"|"Mithai,Street Food"|"Nashik"|"Parijat Nagar"|"https://www.zomato.com/nashik/sagar-sweets-parijat-nagar/info"|"9"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Panchvati Dhaba"|"400"|"Gujarati"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/panchvati-dhaba-panchavati/info"|"9"|"Casual Dining"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Chirag Hotel"|"150"|"Biryani,North Indian"|"Nashik"|"Panchavati"|"https://www.zomato.com/nashik/chirag-hotel-panchavati/info"|"9"|"Quick Bites"|"9am to 4pm(Mon-Sun)"|"Good"|"3.6"|"22"
"Albion"|"500"|"Bakery,Fast Food"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/albion-college-road/info"|"9"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.1"|"10"
"The Biryani Pot"|"250"|"Biryani"|"Nashik"|"College Road"|"https://www.zomato.com/nashik/the-biryani-pot-college-road/info"|"9"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"11"
