"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Spice Factory"|"550"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-spice-factory-hsr/info"|"559"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"3.1"|"30"
"NMR Multicuisine Restaurant"|"550"|"North Indian,Chinese,Arabian,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/nmr-multicuisine-restaurant-electronic-city/info"|"559"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Hotel Shreekshetra"|"300"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/hotel-shreekshetra-sarjapur-road/info"|"559"|"Quick Bites"|"9am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"11"
"Jhanhavi Restaurant"|"400"|"North Indian,Chinese,South Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/jhanhavi-restaurant-marathahalli/info"|"559"|"Quick Bites"|"9am to 1159am(Mon-Sun)"|"Average"|"3.1"|"113"
"Just@99"|"300"|"Chinese,South Indian,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/just@99-new-bel-road-bangalore/info"|"559"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Twisted Kitchen"|"700"|"North Indian,Chinese"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/twisted-kitchen-nagarbhavi-bangalore/info"|"559"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Getaway Cafe"|"300"|"Cafe"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/getaway-cafe-1-hebbal-bangalore/info"|"559"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Dal-icious"|"250"|"North Indian,Chinese"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/dal-icious-kumaraswamy-layout-bangalore/info"|"559"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Hotel Star Lee"|"600"|"North Indian,Chinese,Beverages"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/hotel-star-lee-1-jakkur/info"|"559"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Lassi Shop"|"80"|"Ice Cream,Beverages"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/lassi-shop-jp-nagar-bangalore/info"|"559"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"4"
"Midnight Restro"|"500"|"North Indian,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/midnight-restro-btm-bangalore/info"|"559"|"none"|"8am to 4pm,7pm to 5am(Mon-Sun)"|"Good"|"3.5"|"57"
"The Yellow Spork"|"200"|"Chinese,North Indian,Thai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-yellow-spork-marathahalli-bangalore/info"|"559"|"none"|"12noon to 330am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Khazana"|"600"|"Biryani"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/biryani-khazana-indiranagar-bangalore/info"|"559"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"14"
"Nutty Affair"|"350"|"Desserts"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/nutty-affair-hsr-bangalore/info"|"559"|"Quick Bites"|"9am to 2am(Mon-Sun)"|"Good"|"3.6"|"42"
"Food Lover"|"400"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/food-lover-indiranagar-bangalore/info"|"559"|"Quick Bites"|"8pm to 10am(Mon-Sun)"|"Good"|"3.7"|"39"
