"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Disha's Cake Boutique"|"400"|"Bakery"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dishas-cake-boutique-marathahalli/info"|"386"|"none"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Tit Bits"|"400"|"North Indian,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tit-bits-btm/info"|"386"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vibgyor Kitchen"|"350"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/vibgyor-kitchen-electronic-city/info"|"386"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Biryani Story"|"600"|"Biryani,North Indian,Chinese,Mughlai"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-biryani-story-btm-bangalore/info"|"386"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"75"
"Tasty Fast Food"|"250"|"North Indian,Chinese"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/tasty-fast-food-new-bel-road-bangalore/info"|"386"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Foodies Hut"|"500"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/foodies-hut-whitefield-bangalore/info"|"386"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Brajwasi Catering Service"|"200"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/brajwasi-catering-service-hsr-bangalore/info"|"386"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Srinidhi Hotel"|"140"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/srinidhi-hotel-thippasandra-bangalore/info"|"386"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Famous Kati Rolls"|"150"|"Rolls"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/kolkata-famous-kati-rolls-1-jalahalli/info"|"386"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Chef's Corner"|"800"|"North Indian,South Indian,Chinese,Italian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/the-chefs-corner-nagawara-bangalore/info"|"386"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Paani Puri Adda"|"300"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/paani-puri-adda-bellandur-bangalore/info"|"386"|"none"|"12noon to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Not rated"|"-"|"-"
"The Big Grill"|"400"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-big-grill-marathahalli-bangalore/info"|"386"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Mukund Iyengar Bakery"|"200"|"Bakery"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/mukund-iyengar-bakery-vijay-nagar-bangalore/info"|"386"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Marunadan Kada"|"250"|"Kerala,Tea"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/marunadan-kada-btm-bangalore/info"|"386"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Ruchis"|"700"|"North Indian,Chinese,Seafood"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/ruchis-rajarajeshwari-nagar-bangalore/info"|"386"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
