"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"E2 - Entrée Envoy"|"550"|"Chinese,North Indian,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/e2-entrée-envoy-btm-bangalore/info"|"177"|"none"|"Closed(Mon),11am to 3am(Tue-Sun)"|"Good"|"3.5"|"13"
"Hungry Nights"|"300"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hungry-nights-1-btm/info"|"177"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.0"|"54"
"Chikeys"|"400"|"Burger,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chikeys-1-electronic-city/info"|"177"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"19"
"Braggkit"|"300"|"Fast Food"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/braggkit-koramangala-1st-block-bangalore/info"|"177"|"none"|"Closed(Mon,Tue,Wed,Thu,Sun),9pm to 6am(Fri-Sat)"|"Not rated"|"-"|"-"
"Shree Sai Foods"|"300"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/shree-sai-foods-electronic-city-bangalore/info"|"177"|"none"|"NA"|"None"|"Opening"|"Opening"
"Shy Chef"|"350"|"Fast Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/shy-chef-hsr-bangalore/info"|"177"|"none"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Chethan Family Restaurant"|"450"|"North Indian,Chinese"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/chethan-family-restaurant-international-airport-bangalore/info"|"177"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Indian Highway Restaurant"|"400"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/indian-highway-restaurant-marathahalli-bangalore/info"|"177"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Master Chinese Street"|"250"|"Chinese,Street Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/master-chinese-street-marathahalli-bangalore/info"|"177"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Nivaan's Kitchen"|"600"|"Biryani,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/nivaans-kitchen-electronic-city-bangalore/info"|"177"|"none"|"NA"|"None"|"Opening"|"Opening"
"Taste Of KTM"|"150"|"Chinese,North Indian,Fast Food"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/taste-of-ktm-kammanahalli-bangalore/info"|"177"|"Quick Bites"|"10am to 1pm,5pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mr & Mrs Biryani"|"700"|"Biryani,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/mr-mrs-biryani-whitefield-bangalore/info"|"177"|"none"|"1030am to 230am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani On My Mind"|"450"|"Biryani,Kebab"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/biryani-on-my-mind-brookefield-bangalore/info"|"177"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chaiywaala"|"100"|"Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/chaiywaala-new-bel-road-bangalore/info"|"177"|"Beverage Shop"|"6am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Heart Momos"|"150"|"Chinese,Thai"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/heart-momos-kalyan-nagar-bangalore/info"|"177"|"none"|"11am to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
