"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaika Foodies"|"300"|"North Indian,Chinese"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/zaika-foodies-mysore-road-bangalore/info"|"51"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaika Foodies"|"300"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/zaika-foodies-jp-nagar-bangalore/info"|"51"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Samrudhi Restaurant"|"700"|"North Indian,Chinese,Andhra"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/samrudhi-restaurant-bommanahalli-bangalore/info"|"51"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chahat Ki Rasoi"|"400"|"North Indian,South Indian,Fast Food,Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/chahat-ki-rasoi-hsr-bangalore/info"|"51"|"none"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tastomania"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/tastomania-electronic-city-bangalore/info"|"51"|"none"|"7pm to 1230AM(Mon-Fri),1230pm to 330pm,7pm..."|"None"|"NEW"|"NEW"
"The South Bure"|"300"|"Kerala,South Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/the-south-bure-jalahalli-bangalore/info"|"51"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tap House Resto Bar"|"1000"|"Chinese,North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/tap-house-resto-bar-electronic-city/info"|"51"|"Casual Dining"|"11am to 1130pm(Mon,Tue,Wed,Thu,Sun),1130am..."|"Average"|"3.3"|"186"
"Reddy's Restaurant"|"500"|"Andhra,Biryani,South Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/reddys-restaurant-1-hsr-bangalore/info"|"51"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Good"|"3.6"|"142"
"Dilli Darbar"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/dilli-darbar-whitefield/info"|"51"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"180"
"Wild Range Restaurant"|"600"|"North Indian,Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/wild-range-restaurant-1-kammanahalli/info"|"51"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"45"
"David Kitchen"|"200"|"North Indian,South Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/david-kitchen-btm-bangalore/info"|"51"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"18"
"Freshkhilao"|"750"|"Chinese,North Indian,Biryani,Juices"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/freshkhilao-brookefield/info"|"51"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"379"
"Andhra Ruchi's Restaurant"|"500"|"Andhra,North Indian,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/andhra-ruchis-restaurant-whitefield/info"|"51"|"none"|"1130am to 1am(Mon-Sun)"|"Average"|"3.3"|"75"
"Shaken & Stirred"|"1500"|"Continental,North Indian,Chinese"|"Bengaluru"|"Race Course Road"|"https://www.zomato.com/bangalore/shaken-stirred-race-course-road/info"|"51"|"Bar"|"11am to 1am(Mon-Sun)"|"Good"|"3.9"|"88"
"Night Fox"|"500"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/night-fox-electronic-city-bangalore/info"|"51"|"none"|"630pm to 4am(Mon-Sun)"|"Average"|"3.4"|"26"
