"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"WigglyWine"|"1000"|"Mediterranean,European,Continental"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/wigglywine-jp-nagar-bangalore/info"|"66"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grill Biryanis"|"500"|"Biryani,North Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/grill-biryanis-jalahalli/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1432"
"SS Bucket Biryani"|"600"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/ss-bucket-biryani-frazer-town/info"|"66"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"153"
"Mahesh Lunch Home"|"1400"|"Seafood,Mangalorean,North Indian,Chinese"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/mahesh-lunch-home-residency-road/info"|"66"|"Casual Dining"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"880"
"Bonsouth"|"1300"|"Chettinad,Andhra,Kerala"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/bonsouth-koramangala-5th-block-bangalore/info"|"66"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2637"
"Potful"|"650"|"Biryani,Kebab,Rolls,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/potful-whitefield-bangalore/info"|"66"|"none"|"11am to 11pm(Mon-Thu),11am to 1130pm(Fri-Sun)"|"Very Good"|"4.1"|"103"
"Maziga"|"1500"|"Modern Indian"|"Bengaluru"|"VR Bengaluru-- Whitefield"|"https://www.zomato.com/bangalore/maziga-whitefield-bangalore/info"|"66"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"328"
"Kapoor's Cafe"|"800"|"North Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/kapoors-cafe-jayanagar-bangalore/info"|"66"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Thu),11am to ..."|"Very Good"|"4.0"|"210"
"Malabar Bay"|"800"|"Kerala,Seafood,Chinese,Biryani,Juices"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/malabar-bay-btm/info"|"66"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1572"
"Kobe Sizzlers"|"1500"|"American,Continental,Fast Food,Steak"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kobe-sizzlers-indiranagar/info"|"66"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1537"
"Little Paramount Restaurants"|"400"|"Mughlai,North Indian"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/little-paramount-restaurants-vasanth-nagar/info"|"66"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"33"
"Hungry Paunch"|"350"|"Bengali,Bihari"|"Bengaluru"|"Eat Street-- Koramangala 6th Block"|"https://www.zomato.com/bangalore/hungry-paunch-koramangala-6th-block/info"|"66"|"Food Court"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.0"|"204"
"Madhu's Tandoori Kitchen"|"350"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/madhus-tandoori-kitchen-marathahalli-bangalore/info"|"66"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.0"|"16"
"La Mirch"|"400"|"North Indian,Kashmiri"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/la-mirch-jp-nagar-bangalore/info"|"66"|"none"|"24"|"Not rated"|"-"|"-"
"Fill N Chill Resto Bar & Pub"|"1200"|"Finger Food,North Indian,Chinese"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/fill-n-chill-resto-bar-pub-koramangala-4th-block/info"|"66"|"Bar"|"11am to 1130pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.9"|"608"
