"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Choconut Cafe"|"250"|"Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/choconut-cafe-electronic-city-bangalore/info"|"416"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"6"
"Amrutha Mess"|"300"|"Kerala"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/amrutha-mess-btm-bangalore/info"|"416"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"7"
"Manju Sri Nati Style Hotel"|"300"|"South Indian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/manju-sri-nati-style-hotel-basaveshwara-nagar-bangalore/info"|"416"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Suji's Kitchen"|"300"|"South Indian,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/sujis-kitchen-jp-nagar-bangalore/info"|"416"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mount Blue"|"300"|"Bakery,Fast Food"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/mount-blue-brigade-road-bangalore/info"|"416"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sharmaji Pure Veg"|"300"|"North Indian"|"Bengaluru"|"Global Village-- Mysore Road"|"https://www.zomato.com/bangalore/sharmaji-pure-veg-rajarajeshwari-nagar-bangalore/info"|"416"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moms Kitchen"|"350"|"North Indian,Bengali"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/moms-kitchen-jakkur-bangalore/info"|"416"|"none"|"Closed(Mon-Fri),8am to 230pm(Sat-Sun)"|"Average"|"3.2"|"4"
"Delicious Desserts"|"750"|"Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/delicious-desserts-whitefield-bangalore/info"|"416"|"none"|"11am to 7pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Hunger House 32"|"300"|"North Indian,Chinese"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/hunger-house-32-ejipura-bangalore/info"|"416"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Juice Planet Food Corner"|"150"|"Biryani,Beverages"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/juice-planet-food-corner-domlur-bangalore/info"|"416"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chai Cafe"|"300"|"Fast Food,Rolls"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/chai-cafe-electronic-city-bangalore/info"|"416"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Choco Monk"|"200"|"Desserts"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/choco-monk-btm-bangalore/info"|"416"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nitara Muticuisine Kitchen"|"300"|"North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/nitara-muticuisine-kitchen-electronic-city-bangalore/info"|"416"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Snackiey"|"250"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/snackiey-bannerghatta-road-bangalore/info"|"416"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Tastie's"|"150"|"Fast Food,Beverages,Ice Cream"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/tasties-basaveshwara-nagar-bangalore/info"|"416"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
