"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"La Pasta"|"400"|"Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/la-pasta-koramangala-6th-block-bangalore/info"|"105"|"none"|"12noon to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Frootality"|"400"|"Healthy Food,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/frootality-indiranagar/info"|"105"|"Beverage Shop"|"8am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"214"
"Bun Town"|"500"|"Cafe,Bakery"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/bun-town-koramangala-5th-block-bangalore/info"|"105"|"Café"|"9am to 12midnight(Mon-Thu),9am to 2am..."|"Good"|"3.8"|"22"
"Matka"|"700"|"North Indian,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/matka-hsr-bangalore/info"|"105"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"28"
"Sultan's Biryani"|"700"|"Biryani,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/sultans-biryani-kalyan-nagar-bangalore/info"|"105"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"39"
"Burger Man"|"300"|"Burger,Fast Food"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/burger-man-yeshwantpur-bangalore/info"|"105"|"Quick Bites"|"12midnight to 4am,1230pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"Biryani Mandra"|"500"|"Seafood,Salad,North Indian,Biryani,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/biryani-mandra-koramangala-1st-block-bangalore/info"|"105"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"70"
"Gobble Up Churros Cafe"|"400"|"Beverages,Cafe,Desserts,Spanish,Bakery"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/gobble-up-churros-cafe-ulsoor-bangalore/info"|"105"|"Casual Dining"|"12noon to 12midnight(Mon),1230pm to 12midnight..."|"Good"|"3.8"|"39"
"Hotel Triloka"|"400"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hotel-triloka-whitefield/info"|"105"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"The Grilled & Fried"|"300"|"Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-grilled-fried-whitefield/info"|"105"|"Quick Bites"|"7am to 11pm(Mon-Thu),7am to 12midnight(Fri-Sun)"|"Average"|"3.4"|"140"
"Hotel Empark"|"800"|"Chinese,North Indian,Arabian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/hotel-empark-wilson-garden/info"|"105"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"17"
"Soul Curry Restaurant"|"600"|"Andhra,Chinese,North Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/soul-curry-restaurant-electronic-city-bangalore/info"|"105"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"38"
"KAARA BY THE LAKE"|"750"|"Cafe,Italian,Coffee"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/kaara-by-the-lake-ulsoor-bangalore/info"|"105"|"Café"|"9am to 10pm(Mon-Fri),8am to 10pm(Sat-Sun)"|"Very Good"|"4.1"|"66"
"Desserted"|"700"|"Cafe,Bakery,Desserts"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/desserted-vasanth-nagar/info"|"105"|"Café"|"9am to 10pm(Mon-Sat),10am to 9pm(Sun)"|"Very Good"|"4.1"|"735"
"K.G.N Kabbab Corner"|"500"|"North Indian,Kebab"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/k-g-n-kabbab-corner-whitefield-bangalore/info"|"105"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"94"
