"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crunchees Cafeteria"|"400"|"Fast Food"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/crunchees-cafeteria-kalyan-nagar/info"|"409"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Sri Krishnar Sweets"|"150"|"Street Food,Mithai"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/gajanan-mithai-ghar-marathahalli/info"|"409"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Vishwaas Take Away"|"250"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/vishwaas-take-away-marathahalli/info"|"409"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Adithya Family Restaurant"|"250"|"South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/adithya-family-restaurant-btm-bangalore/info"|"409"|"Quick Bites"|"Closed(Mon),1130am to 4pm,7pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"27"
"T4U Cafe"|"400"|"Chinese,Fast Food,Beverages"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/t4u-cafe-banaswadi/info"|"409"|"Quick Bites"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"17"
"Cafeteria Al - Falah"|"300"|"Fast Food,North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/cafeteria-al-falah-banaswadi-bangalore/info"|"409"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Hungry Lion"|"200"|"Street Food,Beverages"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/hungry-lion-wilson-garden/info"|"409"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Sreshta Sweets"|"200"|"Mithai,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/sreshta-sweets-yelahanka/info"|"409"|"Sweet Shop"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Neffy's - Cakes & More"|"300"|"Bakery"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/neffys-cakes-more-indiranagar-bangalore/info"|"409"|"Bakery"|"1130am to 8pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Swagatham"|"450"|"Andhra,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/swagatham-nagawara/info"|"409"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Abzain Paradise"|"300"|"North Indian,Fast Food"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/abzain-paradise-sanjay-nagar-bangalore/info"|"409"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"42"
"Tibbs Frankie"|"250"|"Street Food"|"Bengaluru"|"Infantry Road"|"https://www.zomato.com/bangalore/tibbs-frankie-infantry-road/info"|"409"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Shawn's Bakehouse"|"100"|"Bakery"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/shawns-bakehouse-airport-road/info"|"409"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parathabox"|"150"|"Fast Food,North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/parathabox-bellandur/info"|"409"|"none"|"Closed(Mon),11am to 4pm,6pm to 1030pm(Tue-Sun)"|"Good"|"3.8"|"63"
"Baba Fattoosh"|"300"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/baba-fattoosh-whitefield/info"|"409"|"none"|"1130am to 3pm,630pm to 1030pm(Mon,Wed,Thu..."|"Good"|"3.6"|"14"
