"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swadeshi's"|"800"|"North Indian,Chinese,South Indian"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/swadeshis-kanakapura-road/info"|"205"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"190"
"Momo Corner"|"150"|"Fast Food,Momos"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/momo-corner-airport-road/info"|"205"|"Kiosk"|"430pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"24"
"King Fish"|"500"|"Seafood,South Indian"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/king-fish-nagarbhavi/info"|"205"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"38"
"The Happy Vegetarian"|"500"|"North Indian,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/the-happy-vegetarian-1-vijay-nagar-bangalore/info"|"205"|"Casual Dining"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"216"
"Shri Family Restaurant"|"400"|"South Indian,North Indian,Chinese,Seafood"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/shri-family-restaurant-rajajinagar-bangalore/info"|"205"|"Quick Bites"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Abi's Cafe & Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/abis-cafe-restaurant-yelahanka-bangalore/info"|"205"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Zaks Mediterranean Cuisine"|"700"|"Mediterranean,Arabian,Lebanese"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/zaks-mediterranean-cuisine-frazer-town/info"|"205"|"Casual Dining"|"1230pm to 430pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"260"
"Karavali Lunch Home"|"350"|"South Indian,Mangalorean"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/karavali-lunch-home-kumaraswamy-layout/info"|"205"|"Quick Bites"|"1230pm to 4pm,530pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Cafe Laila Majnu"|"200"|"South Indian,Chinese,Beverages"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/cafe-laila-majnu-jalahalli-bangalore/info"|"205"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoor Flavours"|"300"|"South Indian,Andhra,Seafood"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/tandoor-flavours-rajarajeshwari-nagar/info"|"205"|"Quick Bites"|"12noon to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"150"
"Holige Mane"|"100"|"South Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/holige-mane-1-malleshwaram/info"|"205"|"Quick Bites"|"930am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"58"
"Coastal Delight"|"650"|"Seafood,South Indian,North Indian,Mangalorean,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/coastal-delight-indiranagar/info"|"205"|"Casual Dining"|"12noon to 330pm,6pm to 11pm(Mon),12noon to ..."|"Very Good"|"4.1"|"203"
"Kabab Palace"|"350"|"North Indian,Chinese,Kebab"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/kabab-palace-rajajinagar/info"|"205"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"78"
"Tamarind"|"750"|"Chinese,North Indian,Continental"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/tamarind-rammurthy-nagar/info"|"205"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.7"|"231"
"New Tandoor"|"550"|"North Indian,Chinese,Mughlai,Rolls"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/new-tandoor-cv-raman-nagar/info"|"205"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"302"
