"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coastal Fish Land"|"700"|"Mangalorean"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/coastal-fish-land-bellandur-bangalore/info"|"212"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"27"
"Ghuma Ghumalu"|"500"|"North Indian,South Indian,Chinese,Andhra"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/ghuma-ghumalu-marathahalli-bangalore/info"|"212"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Cake Stop"|"300"|"Bakery"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/cake-stop-rajarajeshwari-nagar-bangalore/info"|"212"|"Bakery"|"830am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Divina - Eden Park Restaurants"|"400"|"Desserts"|"Bengaluru"|"Eden Park Restaurants"|"https://www.zomato.com/bangalore/divina-eden-park-restaurants-jayanagar-bangalore/info"|"212"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"150"
"O2 Juice Bar"|"200"|"Juices,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/o2-juice-bar-marathahalli/info"|"212"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Venad Kitchen"|"300"|"Kerala"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/venad-kitchen-kaggadasapura/info"|"212"|"none"|"Closed(Mon),10am to 10pm(Tue-Sun)"|"Good"|"3.8"|"94"
"Delhi Restaurant"|"400"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/delhi-restaurant-1-marathahalli/info"|"212"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Dil Se Dilli"|"700"|"North Indian,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/dil-se-dilli-2-whitefield/info"|"212"|"Casual Dining"|"6pm to 1130pm(Mon),1230pm to 4pm,6pm to ..."|"Good"|"3.8"|"283"
"Aramane Donne Biryani"|"200"|"Biryani"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/aramane-donne-biryani-banashankari-bangalore/info"|"212"|"Quick Bites"|"Closed(Mon),9am to 4pm,630pm to 10pm(Tue-Sun)"|"Good"|"3.7"|"67"
"The Hangout"|"600"|"Cafe"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/the-hangout-rajarajeshwari-nagar/info"|"212"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"477"
"Dilll Se Delhiii"|"400"|"North Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/dilll-se-delhiii-rt-nagar-bangalore/info"|"212"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"86"
"Mumbai Bistro"|"500"|"Cafe,North Indian,Street Food"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/mumbai-bistro-malleshwaram-bangalore/info"|"212"|"Café"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"512"
"Namma Kudla"|"400"|"Mangalorean,North Indian,Chinese,Seafood"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/namma-kudla-jp-nagar/info"|"212"|"Quick Bites"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"203"
"Dhaba Bytes"|"650"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dhaba-bytes-hsr-bangalore/info"|"212"|"Casual Dining"|"1230pm to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"138"
"Burger Man"|"200"|"Fast Food,Burger"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/burger-man-1-yelahanka/info"|"212"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"60"
