"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jus' Trufs"|"850"|"Desserts,Cafe,Pizza,Burger"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/jus-trufs-sahakara-nagar-bangalore/info"|"111"|"Dessert Parlor"|"830am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"559"
"Udupi Ruchi"|"200"|"South Indian,North Indian,Chinese,Street Food"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/udupi-ruchi-bellandur/info"|"111"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"248"
"Avista Cafe Pizzeria"|"650"|"Cafe,Italian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/avista-cafe-pizzeria-hennur-bangalore/info"|"111"|"Café"|"1130am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"516"
"Kabab Mehal"|"500"|"North Indian,Chinese,Mughlai,Rolls,Juices"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/kabab-mehal-kanakapura-road-bangalore/info"|"111"|"Casual Dining"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.9"|"227"
"Salem Kitchen"|"550"|"Chettinad,Chinese,South Indian"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/salem-kitchen-brookefield/info"|"111"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"239"
"Khana Khazana Thali Restaurant"|"700"|"Rajasthani"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/khana-khazana-thali-restaurant-yelahanka-bangalore/info"|"111"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"13"
"Rolls On Wheels"|"300"|"Fast Food,Rolls,Momos"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/rolls-on-wheels-jp-nagar/info"|"111"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Good"|"3.5"|"146"
"Food Ras"|"900"|"North Indian,Chinese,Japanese,European,Seafood"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/food-ras-electronic-city/info"|"111"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1417"
"Fab Cafe"|"550"|"Cafe,Fast Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/fab-cafe-rajarajeshwari-nagar/info"|"111"|"Café"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"471"
"Cafe Palnad"|"400"|"South Indian,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/cafe-palnad-1-electronic-city/info"|"111"|"Quick Bites"|"6am to 11am,6pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"106"
"Rasana"|"250"|"Fast Food,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/rasana-hsr-bangalore/info"|"111"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Gogula's Sweets & Chats"|"200"|"Mithai,Street Food,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/gogulas-sweets-chats-btm-bangalore/info"|"111"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"230"
"Udupi Uphara"|"200"|"South Indian"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/udupi-uphara-jalahalli-bangalore/info"|"111"|"Quick Bites"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kairali Restaurant"|"200"|"Kerala"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/kairali-restaurant-bellandur/info"|"111"|"Quick Bites"|"8am to 330pm,7pm to 1030pm(Mon-Fri),8am to ..."|"Good"|"3.9"|"105"
"Cafe Terra"|"500"|"Cafe,Continental,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/cafe-terra-indiranagar/info"|"111"|"Café"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"412"
