"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chashni Sweets"|"200"|"Mithai,Street Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/chashni-sweets-whitefield/info"|"430"|"Sweet Shop"|"8am to 930pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Shams Kitchen"|"300"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/shams-kitchen-jp-nagar-bangalore/info"|"430"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Fresh Wok"|"600"|"Asian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/the-fresh-wok-rt-nagar-bangalore/info"|"430"|"none"|"1045am to 330pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Land Mark Biryani Point"|"400"|"North Indian,Chinese,Biryani,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/land-mark-biryani-point-whitefield-bangalore/info"|"430"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shaadi Restaurant"|"250"|"Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shaadi-restaurant-whitefield-bangalore/info"|"430"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sasuraal"|"1000"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/sasuraal-nagarbhavi-bangalore/info"|"430"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Swathi Delux"|"450"|"North Indian,Chinese,Andhra"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/swathi-delux-majestic/info"|"430"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Just Bake"|"400"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/just-bake-4-bannerghatta-road/info"|"430"|"Bakery"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ivy Park"|"500"|"South Indian,Kerala,North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/ivy-park-sarjapur-road/info"|"430"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"The Perfect Stop"|"300"|"Fast Food,Pizza,Desserts"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/the-perfect-stop-shanti-nagar-bangalore/info"|"430"|"Quick Bites"|"9am to 830pm(Mon-Sat),1pm to 830pm(Sun)"|"Good"|"3.5"|"11"
"Biryani Aroma"|"250"|"Biryani,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/biryani-aroma-sarjapur-road-bangalore/info"|"430"|"none"|"NA"|"None"|"Opening"|"Opening"
"Food Express"|"250"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/food-express-1-sarjapur-road-bangalore/info"|"430"|"none"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Neema Restaurant"|"500"|"Fast Food"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/neema-restaurant-1-sarjapur-road/info"|"430"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Sankranti Refreshments"|"150"|"Fast Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/sankranti-refreshments-rajajinagar-bangalore/info"|"430"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kolkata Famous Kati Roll"|"100"|"Rolls"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kolkata-famous-kati-roll-whitefield-bangalore/info"|"430"|"Quick Bites"|"230pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
