"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Park Street Restaurant"|"400"|"Bengali,North Indian"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/park-street-restaurant-hebbal-bangalore/info"|"88"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"21"
"Pita Pit"|"600"|"Healthy Food,Salad"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/pita-pit-bellandur-bangalore/info"|"88"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"33"
"Murli"|"500"|"North Indian,Chinese,Street Food,Fast Food,Mithai"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/murli-bellandur/info"|"88"|"Casual Dining"|"9am to 11pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Good"|"3.9"|"1252"
"Santosh Punjabi Dhaba"|"300"|"North Indian"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/santosh-punjabi-dhaba-4-yelahanka/info"|"88"|"Dhaba"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"328"
"Qissa Khawani"|"800"|"North Indian,Mughlai"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/qissa-khawani-church-street/info"|"88"|"Casual Dining"|"12noon to 1030pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.3"|"341"
"Tandoor"|"2100"|"North Indian"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/tandoor-mg-road/info"|"88"|"Fine Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1404"
"Arya Hungry?"|"450"|"North Indian"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/arya-hungry-koramangala-7th-block-bangalore/info"|"88"|"Quick Bites"|"830am to 330pm,630pm to 1030pm(Mon-Fri),9am..."|"Very Good"|"4.3"|"285"
"Chullah Bhatti"|"900"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/chullah-bhatti-marathahalli/info"|"88"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Tue),12noon to ..."|"Very Good"|"4.0"|"577"
"Zoey's"|"400"|"Fast Food,Italian,Continental"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/zoeys-sarjapur-road-bangalore/info"|"88"|"none"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Peppermill Bistro"|"1000"|"Continental,European,Mediterranean,Cafe,Steak"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/peppermill-bistro-new-bel-road/info"|"88"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"882"
"Bengali Fun Foods"|"600"|"Bengali,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/bengali-fun-foods-btm-bangalore/info"|"88"|"Casual Dining"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"98"
"Mustard Cafe"|"800"|"Cafe,Continental,Burger,Salad,Healthy Food,Italian"|"Bengaluru"|"Koramangala 3rd Block"|"https://www.zomato.com/bangalore/mustard-cafe-koramangala-3rd-block/info"|"88"|"Café"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"907"
"Anna Kuteera"|"450"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/anna-kuteera-1-banashankari/info"|"88"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"788"
"Shezan"|"600"|"Chinese,Continental,North Indian,Mughlai,Steak"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/shezan-cunningham-road/info"|"88"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"416"
"Goa 0 Km"|"400"|"Goan,North Indian,Chinese,Biryani,Seafood"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/goa-0-km-kumaraswamy-layout-bangalore/info"|"88"|"Casual Dining"|"1130am to 330pm,630pm to 1030pm(Mon),1130am..."|"Good"|"3.6"|"186"
