"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prasadam"|"600"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/prasadam-yelahanka-bangalore/info"|"208"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"31"
"Scarlet"|"300"|"Bakery,Desserts,Beverages"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/scarlet-rammurthy-nagar-bangalore/info"|"208"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"13"
"PK Dhaba"|"250"|"North Indian,Fast Food,Beverages"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/pk-dhaba-brookefield-bangalore/info"|"208"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7 Momoos"|"100"|"Momos"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/7-momoos-btm-bangalore/info"|"208"|"Quick Bites"|"330pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vaigai Vilas"|"300"|"Tamil,South Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/vaigai-vilas-whitefield-bangalore/info"|"208"|"none"|"12noon to 11pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"None"|"NEW"|"NEW"
"Adhi Food Court"|"250"|"Kerala,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/adhi-food-court-btm-bangalore/info"|"208"|"Mess"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Corner Huts"|"300"|"North Indian,Chinese,Biryani,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/corner-huts-bellandur-bangalore/info"|"208"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"34"
"Food & Friends"|"200"|"Fast Food,Street Food"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/food-friends-1-rajajinagar-bangalore/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"91"
"Jay Bhavani"|"400"|"North Indian,Street Food,Pizza"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/jay-bhavani-vijay-nagar-bangalore/info"|"208"|"Quick Bites"|"10am to 945pm(Mon-Fri),10am to 10pm(Sat-Sun)"|"Good"|"3.7"|"43"
"Marata Restaurant"|"300"|"South Indian"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/marata-restaurant-residency-road-bangalore/info"|"208"|"Quick Bites"|"1230pm to 430pm,7pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hugs & Mugs"|"400"|"Fast Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/hugs-mugs-1-rajarajeshwari-nagar-bangalore/info"|"208"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Neighbourhood Cafe"|"750"|"Pizza,Italian,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/neighbourhood-cafe-whitefield-bangalore/info"|"208"|"Casual Dining"|"7am to 10am,1230pm to 330pm,730pm to 1045pm..."|"Good"|"3.7"|"41"
"The Momo Farm"|"300"|"Chinese,Tibetan"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/the-momo-farm-jalahalli-bangalore/info"|"208"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"28"
"B52 - Sports Bar"|"1200"|"Continental,American,Chinese,Finger Food"|"Bengaluru"|"RG Royal Hotels-- Yeshwantpur"|"https://www.zomato.com/bangalore/b52-sports-bar-yeshwantpur-bangalore/info"|"208"|"Bar"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"110"
"Juicemaker"|"250"|"Juices,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/juicemaker-indiranagar/info"|"208"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"39"
