"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kotian Karavali Restaurant"|"300"|"South Indian,Biryani"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/kotian-karavali-restaurant-banashankari/info"|"426"|"Quick Bites"|"Closed(Mon),1230pm to 430pm,6pm to 11pm(Tue-Sun)"|"Good"|"3.5"|"10"
"Adi's Cake N Cafe"|"400"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/adis-cake-n-cafe-bannerghatta-road/info"|"426"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Park Inn"|"500"|"North Indian,South Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/park-inn-rajarajeshwari-nagar/info"|"426"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"27"
"Fudgy Love Designer Cakes"|"600"|"Bakery,Desserts"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/fudgy-love-designer-cakes-domlur-bangalore/info"|"426"|"Bakery"|"11am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"20"
"The Maori - Aurick Boutique Hotel"|"1000"|"Chinese,North Indian"|"Bengaluru"|"Aurick Boutique Hotel"|"https://www.zomato.com/bangalore/the-maori-aurick-boutique-hotel-jp-nagar-bangalore/info"|"426"|"Casual Dining"|"1230pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Shaahi Mezbaan Restaurant"|"350"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/shaahi-mezbaan-restaurant-btm/info"|"426"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Taste Of The Nation"|"650"|"North Indian"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/taste-of-the-nation-banaswadi/info"|"426"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"110"
"Palki's"|"800"|"North Indian,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/palkis-bellandur/info"|"426"|"Casual Dining"|"1130am to 330pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"155"
"Punjabi Khazana"|"400"|"North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/punjabi-khazana-indiranagar/info"|"426"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"40"
"Allana Kabab"|"200"|"Rolls,Kebab"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/allana-kabab-richmond-road/info"|"426"|"Quick Bites"|"7am to 9am(Mon-Sun)"|"Average"|"3.3"|"4"
"Biryani Bazar"|"250"|"Biryani"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/biryani-bazar-indiranagar/info"|"426"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Avanti Indian Barbeque & Grill"|"1100"|"North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/avanti-indian-barbeque-grill-domlur-bangalore/info"|"426"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Hotel Hyderabadi"|"300"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/hotel-hyderabadi-nagawara/info"|"426"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Shri Lakshami Venkateshwara Iyengar's Bakery"|"250"|"Bakery"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/shri-lakshami-venkateshwara-iyengars-bakery-kumaraswamy-layout/info"|"426"|"Bakery"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Lychees Restaurant"|"400"|"Fast Food,Rolls,Beverages"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/lychees-restaurant-frazer-town/info"|"426"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"53"
