"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sri Durga Grand"|"300"|"South Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/sri-durga-grand-rajajinagar/info"|"503"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Chellappa's"|"500"|"Chettinad,South Indian,North Indian"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/chellappas-kaggadasapura/info"|"503"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"115"
"Appam Centre"|"200"|"Kerala"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/appam-centre-jp-nagar-bangalore/info"|"503"|"Quick Bites"|"830am to 1030am,6pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Al Taj Fast Food"|"600"|"Fast Food,North Indian,South Indian,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/al-taj-fast-food-vijay-nagar-bangalore/info"|"503"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Hotel A-1"|"300"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-a-1-electronic-city/info"|"503"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"New Juice It Up"|"200"|"Juices,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/new-juice-it-up-marathahalli-bangalore/info"|"503"|"Beverage Shop"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Thirsty Tiger"|"1300"|"Continental,Finger Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/thirsty-tiger-jp-nagar-bangalore/info"|"503"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"61"
"Sri Srinivas Pork Hotel"|"300"|"South Indian,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sri-srinivas-pork-hotel-btm-bangalore/info"|"503"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Mane"|"150"|"Pizza,Sandwich,Burger,Fast Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/pizza-mane-1-banashankari-bangalore/info"|"503"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Eat And Be Fit"|"250"|"Biryani,Rolls,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/eat-and-be-fit-whitefield-bangalore/info"|"503"|"Quick Bites"|"1130am to 330pm,630pm to 1am(Mon),11am to ..."|"Good"|"3.8"|"88"
"Andhra Food Junction"|"350"|"Andhra,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/andhra-food-junction-bellandur-bangalore/info"|"503"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Big O Bakes"|"300"|"Bakery,Desserts"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/the-big-o-bakes-banashankari-bangalore/info"|"503"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Very Good"|"4.0"|"66"
"Dessert Rose"|"500"|"Desserts"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/dessert-rose-banashankari-bangalore/info"|"503"|"Dessert Parlor"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"7"
"Kings Kitchen"|"300"|"Biryani,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kings-kitchen-indiranagar/info"|"503"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Amrit"|"250"|"North Indian,Chinese,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-amrit-electronic-city/info"|"503"|"Quick Bites"|"830am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
