"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rotti Mane"|"200"|"South Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/rotti-mane-1-vijay-nagar-bangalore/info"|"387"|"Quick Bites"|"12noon to 4pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Indian Dhaba"|"450"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/indian-dhaba-hsr-bangalore/info"|"387"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Chillax"|"300"|"Fast Food,Beverages"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/chillax-bommanahalli-bangalore/info"|"387"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Around The Corner"|"400"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/around-the-corner-1-btm-bangalore/info"|"387"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"BITS N BITES RESTAURANT"|"400"|"Chinese,North Indian,Biryani"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/bits-n-bites-restaurant-rt-nagar-bangalore/info"|"387"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Juice Hut"|"500"|"Rolls,Sandwich,Beverages"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/juice-hut-kr-puram-bangalore/info"|"387"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sabu"|"600"|"Continental,American"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/sabu-hennur-bangalore/info"|"387"|"Casual Dining"|"1130am to 3pm,4pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Bangali Babu Restaurant"|"250"|"Mithai,Desserts,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/bangali-babu-restaurant-btm-bangalore/info"|"387"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Vandana Foods"|"250"|"Andhra"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/vandana-foods-marathahalli-bangalore/info"|"387"|"none"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilli N Chicken"|"400"|"Andhra"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/chilli-n-chicken-jp-nagar-bangalore/info"|"387"|"Quick Bites"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Kappo Cafe"|"150"|"Fast Food,Beverages"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/kappo-cafe-yelahanka-bangalore/info"|"387"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Siri Butthi"|"300"|"South Indian,North Indian"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/siri-butthi-cv-raman-nagar-bangalore/info"|"387"|"Quick Bites"|"7am to 11am,1230pm to 330pm,630pm to 10pm..."|"Average"|"3.4"|"7"
"MITRAAN DA DHABA"|"350"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/mitraan-da-dhaba-yelahanka-bangalore/info"|"387"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Donne Biryani Mane"|"250"|"Biryani,Kebab,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/donne-biryani-mane-rajarajeshwari-nagar-bangalore/info"|"387"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"13"
"Pepper Crown Restaurant"|"700"|"Continental,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/pepper-crown-restaurant-bannerghatta-road-bangalore/info"|"387"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
