"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Midnight Mania"|"700"|"Pizza,Italian,Beverages"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/midnight-mania-koramangala-6th-block-bangalore/info"|"23"|"none"|"11am to 5am(Mon-Sun)"|"Very Good"|"4.0"|"741"
"Alpha - House of Biryani & Tandoor"|"800"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/alpha-house-of-biryani-tandoor-whitefield-bangalore/info"|"23"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"400"
"Burma Burma"|"1500"|"Asian,Burmese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/burma-burma-indiranagar-bangalore/info"|"23"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Fri),12noon to ..."|"Excellent"|"4.7"|"1789"
"Shuddh Desi Khana"|"400"|"North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/shuddh-desi-khana-bannerghatta-road/info"|"23"|"Quick Bites"|"8am to 4pm,7pm to 2am(Mon-Sun)"|"Very Good"|"4.0"|"617"
"Biriyani Bhatti"|"400"|"Chinese,Hyderabadi,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/biriyani-bhatti-btm-bangalore/info"|"23"|"Quick Bites"|"1pm to 330pm,730pm to 3am(Mon-Sun)"|"Good"|"3.8"|"33"
"Peril Enthirikkunnu"|"250"|"Kerala,South Indian,Chinese,Seafood,Juices"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/peril-enthirikkunnu-electronic-city-bangalore/info"|"23"|"Quick Bites"|"6am to 4am(Mon-Sun)"|"Average"|"2.9"|"42"
"The Waffles Hut"|"400"|"Desserts,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/the-waffles-hut-indiranagar-bangalore/info"|"23"|"Dessert Parlor"|"11am to 130am(Mon-Sun)"|"Very Good"|"4.1"|"49"
"The little Kitchen"|"300"|"Chinese,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/the-little-kitchen-1-jp-nagar-bangalore/info"|"23"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"15"
"Five Senses Kitchens"|"500"|"North Indian,Fast Food,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/five-senses-kitchens-bellandur-bangalore/info"|"23"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.7"|"23"
"Fresh Food Delivery"|"300"|"North Indian,Biryani,South Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/fresh-food-delivery-airport-road-bangalore/info"|"23"|"none"|"24"|"None"|"NEW"|"NEW"
"Big Fat Brownie"|"400"|"Bakery,Sandwich"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/big-fat-brownie-hsr-bangalore/info"|"23"|"none"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"14"
"Bhukkhad Baba"|"250"|"North Indian,Beverages"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/bhukkhad-baba-jp-nagar-bangalore/info"|"23"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Good"|"3.7"|"172"
"Abhiruchi Hotel"|"550"|"Andhra,Biryani,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/abhiruchi-hotel-bannerghatta-road/info"|"23"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Average"|"3.3"|"475"
"Kota Kachori"|"400"|"Street Food,Desserts,North Indian,Mithai,Rajasthani"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/kota-kachori-koramangala-6th-block/info"|"23"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"Very Good"|"4.3"|"3727"
"Cosmos Resto Bar"|"1000"|"Continental,North Indian,Chinese,Andhra"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/cosmos-resto-bar-rajarajeshwari-nagar/info"|"23"|"Bar"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.0"|"298"
