"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ruchimayam Restaurant"|"350"|"Andhra,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ruchimayam-restaurant-electronic-city-bangalore/info"|"522"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kale Veg"|"100"|"South Indian"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kale-veg-rt-nagar-bangalore/info"|"522"|"none"|"7am to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Reyniks Flavours"|"150"|"North Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/reyniks-flavours-electronic-city-bangalore/info"|"522"|"Quick Bites"|"8am to 330pm,630pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Melting Melodies"|"100"|"Pizza,Fast Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/melting-melodies-banashankari-bangalore/info"|"522"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugarly Spiced"|"600"|"Cafe"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/sugarly-spiced-sanjay-nagar-bangalore/info"|"522"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banashree Caterers"|"250"|"South Indian"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/banashree-caterers-koramangala-8th-block-bangalore/info"|"522"|"none"|"7am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Parathawala"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/healthy-parathawala-btm-bangalore/info"|"522"|"Quick Bites"|"7am to 3pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Testy Samosa Center"|"150"|"Street Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/testy-samosa-center-marathahalli-bangalore/info"|"522"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SV Bakery"|"200"|"Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sv-bakery-marathahalli-bangalore/info"|"522"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Grand"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sai-grand-electronic-city-bangalore/info"|"522"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Taj Biryani"|"300"|"Biryani,Fast Food"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/shahi-taj-biryani-sahakara-nagar-bangalore/info"|"522"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swadh Biryani Tandoori Spot"|"200"|"Biryani,Fast Food"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/swadh-biryani-tandoori-spot-malleshwaram-bangalore/info"|"522"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ghar Ka Healthy Food"|"450"|"North Indian,Fast Food"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/ghar-ka-healthy-food-brookefield-bangalore/info"|"522"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dakaarrr"|"400"|"North Indian,Mithai"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/dakaarrr-rt-nagar-bangalore/info"|"522"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Basveshwara Khaanavali"|"250"|"South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/basveshwara-khaanavali-bannerghatta-road-bangalore/info"|"522"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
