"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Crunch and Munch"|"300"|"Chinese,Street Food,Ice Cream"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/crunch-and-munch-1-uttarahalli-bangalore/info"|"335"|"Quick Bites"|"12noon to 3pm,430pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Grits Cafe"|"300"|"Fast Food,Bakery"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/grits-cafe-magadi-road-bangalore/info"|"335"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Twilight Express"|"550"|"Fast Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/twilight-express-rajarajeshwari-nagar-bangalore/info"|"335"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"9"
"Blueberry Restaurant"|"400"|"North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/blueberry-restaurant-bellandur-bangalore/info"|"335"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"57"
"Dilli in a Box"|"400"|"Fast Food,North Indian"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/dilli-in-a-box-koramangala-7th-block-bangalore/info"|"335"|"none"|"830am to 330pm,630pm to 1030pm(Mon-Fri),9am..."|"Good"|"3.7"|"7"
"The Club"|"750"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/the-club-mysore-road-bangalore/info"|"335"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Andhra Mess"|"300"|"Biryani,Kebab"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/andhra-mess-nagawara-bangalore/info"|"335"|"Mess"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Container Coffee"|"200"|"South Indian"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/container-coffee-ulsoor-bangalore/info"|"335"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Paratha Darbar"|"400"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/paratha-darbar-1-koramangala-1st-block-bangalore/info"|"335"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"15"
"New Sagar Fast food"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/new-sagar-fast-food-yeshwantpur-bangalore/info"|"335"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Hashtag Kitchen"|"600"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/hashtag-kitchen-1-marathahalli-bangalore/info"|"335"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"46"
"Mahadev Sweets & Chats"|"300"|"Mithai,Street Food"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/mahadev-sweets-chats-hebbal-bangalore/info"|"335"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Tasty Jigarthanda"|"200"|"Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tasty-jigarthanda-btm-bangalore/info"|"335"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Dine One One Restaurant"|"600"|"Continental"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/dine-one-one-restaurant-bannerghatta-road-bangalore/info"|"335"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Raga Food Court"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/raga-food-court-marathahalli-bangalore/info"|"335"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
