"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Urban Grills Restaurant"|"700"|"Arabian,North Indian,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/urban-grills-restaurant-marathahalli-bangalore/info"|"295"|"Casual Dining"|"745am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Amaravati Authentic Andhra Restaurant"|"600"|"Andhra,Chinese,North Indian,Biryani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/amaravati-authentic-andhra-restaurant-brookefield/info"|"295"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Promedio"|"3.1"|"149"
"Donne Biriyani Mane"|"250"|"Biryani,Kebab"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/donne-biriyani-mane-jp-nagar-bangalore/info"|"295"|"Quick Bites"|"Closed(Mon),12noon to 330pm,630pm to 11pm..."|"Not rated"|"-"|"-"
"Vijay Bakery"|"200"|"Bakery,Burger,Sandwich,Pizza"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/vijay-bakery-rammurthy-nagar-bangalore/info"|"295"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RK Hotel"|"300"|"South Indian,Biryani"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/rk-hotel-2-rajajinagar-bangalore/info"|"295"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhuban Restaurant"|"500"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/madhuban-restaurant-marathahalli-bangalore/info"|"295"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Friend's Cafe"|"600"|"Fast Food,American,Chinese"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/friends-cafe-koramangala-7th-block/info"|"295"|"Quick Bites"|"11am to 11pm(Mon-Thu),11am to 1130pm(Fri-Sun)"|"Good"|"3.9"|"555"
"New Royal Treat"|"350"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/new-royal-treat-bannerghatta-road/info"|"295"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"2.8"|"101"
"Families Food Court"|"400"|"North Indian,Chinese,Biryani,Rolls"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/families-food-court-hsr/info"|"295"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"262"
"Slanz Cafe"|"500"|"Cafe,Italian,Desserts"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/slanz-cafe-nagarbhavi/info"|"295"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"165"
"Vegtaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/vegtaurant-whitefield-bangalore/info"|"295"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Momo Shop"|"200"|"Momos,Street Food,Rolls"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/momo-shop-rt-nagar/info"|"295"|"Quick Bites"|"8am to 10pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"124"
"Punjabi Food Corner"|"400"|"North Indian,Chinese,Street Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/punjabi-food-corner-jp-nagar/info"|"295"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"362"
"Cinnamon"|"550"|"North Indian,Chinese,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/cinnamon-hsr/info"|"295"|"Casual Dining"|"12noon to 330pm,6pm to 11pm(Mon-Thu),12noon to ..."|"Good"|"3.9"|"451"
"HSR SLV Fast Food"|"200"|"South Indian,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/hsr-slv-fast-food-hsr/info"|"295"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"36"
