"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Art Of Flavours"|"200"|"Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/art-of-flavours-marathahalli-bangalore/info"|"443"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Shami Restaurant"|"700"|"North Indian,Chinese,Hyderabadi,Mughlai"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/al-shami-restaurant-rt-nagar-bangalore/info"|"443"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Biryaniwala"|"350"|"Biryani,North Indian,South Indian"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/lazeez-biryaniwala-sanjay-nagar-bangalore/info"|"443"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spices - The Taste of Hyderabad"|"350"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/spices-the-taste-of-hyderabad-rt-nagar-bangalore/info"|"443"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Paan"|"150"|"Paan"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/healthy-paan-yelahanka-bangalore/info"|"443"|"Paan Shop"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Awesome Bowl"|"200"|"Chinese,Continental"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/awesome-bowl-kalyan-nagar-bangalore/info"|"443"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Korirotty Mane"|"200"|"South Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/korirotty-mane-jeevan-bhima-nagar-bangalore/info"|"443"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KPS New Jolly Dum Biriyani Shop"|"300"|"Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/kps-new-jolly-dum-biriyani-shop-1-whitefield-bangalore/info"|"443"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biriyani Corner"|"200"|"Kerala,Chinese,Biryani"|"Bengaluru"|"Kaggadasapura"|"https://www.zomato.com/bangalore/biriyani-corner-2-kaggadasapura-bangalore/info"|"443"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sai Balaji Mess"|"200"|"South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sai-balaji-mess-electronic-city-bangalore/info"|"443"|"Mess"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chill Magic"|"200"|"Beverages,Juices,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/chill-magic-jp-nagar-bangalore/info"|"443"|"Beverage Shop"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sacred Swadh"|"250"|"North Indian,South Indian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/sacred-swadh-hennur-bangalore/info"|"443"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Northern Bites"|"350"|"Chinese,North Indian,Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/northern-bites-bannerghatta-road-bangalore/info"|"443"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Grand Gowda's Donne Biriyani"|"400"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Majestic"|"https://www.zomato.com/bangalore/grand-gowdas-donne-biriyani-majestic-bangalore/info"|"443"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Khaleej Snacks Corner"|"200"|"Lebanese,Fast Food,Beverages"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/al-khaleej-snacks-corner-jayanagar-bangalore/info"|"443"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
