"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chill-Um Cafe"|"600"|"Cafe,Chinese,Continental"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/chill-um-cafe-1-koramangala-6th-block/info"|"70"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"155"
"AKS Family Dhaba And Restaurant"|"500"|"North Indian,Mughlai,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/aks-family-dhaba-and-restaurant-marathahalli-bangalore/info"|"70"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"40"
"Smoke de Burger"|"300"|"Fast Food"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/smoke-de-burger-koramangala-5th-block-bangalore/info"|"70"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"38"
"Night Food Joint"|"500"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/night-food-joint-marathahalli/info"|"70"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"2.8"|"300"
"InnerChef"|"500"|"North Indian,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/innerchef-indiranagar/info"|"70"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.7"|"272"
"Coffee Tea & More"|"150"|"Beverages,Sandwich"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/coffee-tea-more-koramangala-5th-block-bangalore/info"|"70"|"Quick Bites"|"730am to 2am(Mon,Fri,Sat,Sun),730am to 11pm..."|"Very Good"|"4.0"|"67"
"Roti Shotti"|"400"|"North Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/roti-shotti-jeevan-bhima-nagar-bangalore/info"|"70"|"Quick Bites"|"930am to 4pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"64"
"The Pastry House"|"400"|"Bakery,Desserts"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-pastry-house-electronic-city/info"|"70"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"61"
"Malnad Kitchen"|"400"|"North Indian,Mughlai"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/malnad-kitchen-koramangala-1st-block-bangalore/info"|"70"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shaadi Ki Biryani"|"400"|"Biryani,North Indian,Mughlai"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/shaadi-ki-biryani-btm-bangalore/info"|"70"|"none"|"11am to 230am(Mon-Sun)"|"Average"|"3.1"|"34"
"Hottey Smokey"|"400"|"Asian,Salad,Italian"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/hottey-smokey-varthur-main-road-whitefield-bangalore/info"|"70"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Little China"|"300"|"Chinese"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/little-china-rammurthy-nagar-bangalore/info"|"70"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"PreRit's Food Factory"|"300"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/prerits-food-factory-indiranagar-bangalore/info"|"70"|"none"|"12midnight to 2am,12noon to 330pm,7pm to ..."|"Good"|"3.8"|"75"
"Sagar"|"600"|"North Indian"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/sagar-seshadripuram-bangalore/info"|"70"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"156"
"The Kream Story"|"300"|"Desserts,Fast Food"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/the-kream-story-koramangala-7th-block-bangalore/info"|"70"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"40"
