"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Khans Rolls & Grills"|"300"|"Chinese,Mughlai"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/khans-rolls-grills-rt-nagar-bangalore/info"|"151"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Home Cooked"|"200"|"North Indian,Biryani,Lucknowi"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/home-cooked-domlur-bangalore/info"|"151"|"none"|"7pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Breakstation"|"200"|"Fast Food"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/breakstation-airport-road-bangalore/info"|"151"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakeve"|"200"|"Bakery"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/cakeve-bommanahalli-bangalore/info"|"151"|"Bakery"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Therapy"|"1000"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/the-food-therapy-koramangala-1st-block-bangalore/info"|"151"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Paan"|"150"|"Paan"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/healthy-paan-yelahanka-bangalore/info"|"151"|"Paan Shop"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Belly Full Restaurant"|"350"|"North Indian,Chinese"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/belly-full-restaurant-kalyan-nagar-bangalore/info"|"151"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Addicts"|"500"|"Biryani"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/biryani-addicts-nagawara-bangalore/info"|"151"|"none"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"MP Biryani House"|"300"|"Biryani"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/mp-biryani-house-kalyan-nagar-bangalore/info"|"151"|"none"|"12noon to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Desi Litti"|"200"|"North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/desi-litti-koramangala-1st-block-bangalore/info"|"151"|"none"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brunch Pizza"|"550"|"Pizza"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/brunch-pizza-hsr/info"|"151"|"none"|"24"|"Not rated"|"-"|"-"
"Hotel Highway Inn"|"700"|"South Indian,Oriya,North Indian,Chinese"|"Bengaluru"|"Mysore Road"|"https://www.zomato.com/bangalore/hotel-highway-inn-mysore-road/info"|"151"|"Casual Dining"|"730am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Vandana Restaurant"|"400"|"Arabian,North Indian,Chinese,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/vandana-restaurant-electronic-city/info"|"151"|"Quick Bites"|"11am to 7pm,8pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Me And My Cake"|"500"|"Bakery,Desserts"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/me-and-my-cake-bellandur/info"|"151"|"none"|"24"|"Not rated"|"-"|"-"
"Swad Family Restaurant"|"650"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/swad-family-restaurant-bannerghatta-road/info"|"151"|"Casual Dining"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
