"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Calorie Express"|"450"|"Healthy Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/calorie-express-btm/info"|"558"|"none"|"7am to 10pm(Mon-Sun)"|"Average"|"3.3"|"196"
"Dakshin Flavors"|"600"|"South Indian,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/dakshin-flavors-hsr-bangalore/info"|"558"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"208"
"Sri Ganesh Juice Junction"|"150"|"Juices,Fast Food"|"Bengaluru"|"Koramangala 8th Block"|"https://www.zomato.com/bangalore/sri-ganesh-juice-junction-1-koramangala-8th-block/info"|"558"|"Beverage Shop"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"139"
"Food Lounge"|"400"|"North Indian"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/food-lounge-yeshwantpur-bangalore/info"|"558"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"59"
"Kickin Burger"|"400"|"Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/kickin-burger-jayanagar-bangalore/info"|"558"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.0"|"23"
"Dosa2"|"200"|"South Indian"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/dosa2-hebbal-bangalore/info"|"558"|"Quick Bites"|"7am to 11am,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Eat@99"|"300"|"North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/eat@99-rajarajeshwari-nagar-bangalore/info"|"558"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"297"
"The Chef's Kitchen"|"800"|"Continental,North Indian,Chinese"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/the-chefs-kitchen-kalyan-nagar-bangalore/info"|"558"|"Casual Dining"|"Closed(Mon),12noon to 4pm,7pm to 11pm..."|"Good"|"3.8"|"329"
"Turkish Shawarma"|"200"|"Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/turkish-shawarma-1-btm-bangalore/info"|"558"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"25"
"Jiyan Food Camp"|"300"|"Chinese,Kebab,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/jiyan-food-camp-marathahalli-bangalore/info"|"558"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Curry Leaf Restaurant"|"600"|"Andhra,South Indian"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/the-curry-leaf-restaurant-hennur-bangalore/info"|"558"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"27"
"Chillz"|"100"|"Fast Food,Juices,Street Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/chillz-jp-nagar-bangalore/info"|"558"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Kababish Sizzler"|"250"|"Biryani,North Indian,South Indian,Fast Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/kababish-sizzler-electronic-city-bangalore/info"|"558"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Sip n Spice Cafe & Pastries"|"250"|"Cafe,Desserts,Fast Food"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/sip-n-spice-cafe-pastries-rajarajeshwari-nagar-bangalore/info"|"558"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"20"
"Kabab Treat"|"500"|"North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/kabab-treat-bannerghatta-road/info"|"558"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"339"
