"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Andhra"|"600"|"Andhra,North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/spicy-andhra-marathahalli/info"|"155"|"Casual Dining"|"7am to 1am(Mon-Sun)"|"Average"|"2.9"|"22"
"Vijayawada Style"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/vijayawada-style-bommanahalli-bangalore/info"|"155"|"none"|"6pm to 4am(Mon-Sun)"|"Average"|"3.2"|"23"
"Nitehunger"|"500"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/nitehunger-1-marathahalli-bangalore/info"|"155"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"2.6"|"119"
"Mom's Flavor"|"400"|"North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/moms-flavor-marathahalli-bangalore/info"|"155"|"none"|"630pm to 430am(Mon-Sun)"|"Not rated"|"-"|"-"
"Limra Hotel"|"300"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/limra-hotel-btm/info"|"155"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"26"
"Vindhwashni Bakers, Confectioner & Florist"|"400"|"Bakery,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/vindhwashni-bakers-confectioner-florist-whitefield/info"|"155"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Shaadab"|"700"|"North Indian,Chinese,Biryani,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/shaadab-whitefield/info"|"155"|"none"|"12noon to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Fattoush"|"700"|"Cafe,Lebanese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/cafe-fattoush-btm/info"|"155"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"24"
"Foodies Hub"|"500"|"North Indian,South Indian,Seafood"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/foodies-hub-sarjapur-road/info"|"155"|"Quick Bites"|"12midnight to 1230AM,1145am to 12midnight..."|"Average"|"3.1"|"8"
"Boston Barista - Kappayum Curriyum"|"400"|"Kerala"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/boston-barista-kappayum-curriyum-btm-bangalore/info"|"155"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"66"
"Freeze It"|"300"|"Ice Cream"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/freeze-it-jayanagar/info"|"155"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"35"
"Chef Fast Food"|"300"|"Fast Food,North Indian,South Indian"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/chef-fast-food-airport-road-bangalore/info"|"155"|"Quick Bites"|"24"|"Average"|"3.1"|"27"
"Aaha"|"300"|"North Indian,Chinese"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/aaha-brookefield-bangalore/info"|"155"|"Quick Bites"|"5pm to 12midnight(Mon-Tue),930am to 12midnight..."|"Good"|"3.6"|"94"
"Arabian Tea"|"100"|"Tea,Fast Food"|"Bengaluru"|"Commercial Street"|"https://www.zomato.com/bangalore/arabian-tea-commercial-street/info"|"155"|"Beverage Shop"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ali Bhai- Rolls and Kebabs"|"300"|"Rolls,North Indian,Mughlai"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/ali-bhai-rolls-and-kebabs-kalyan-nagar-bangalore/info"|"155"|"none"|"24"|"Not rated"|"-"|"-"
