"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"As On Fire"|"400"|"Pizza,Fast Food,BBQ"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/as-on-fire-hsr/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"175"
"World of Waffles"|"400"|"Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/world-of-waffles-jp-nagar-bangalore/info"|"217"|"Dessert Parlor"|"11am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.9"|"194"
"Udupi Grand"|"300"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/udupi-grand-1-yelahanka/info"|"217"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"83"
"TLP Cafe"|"400"|"Cafe,Italian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/tlp-cafe-malleshwaram/info"|"217"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"253"
"Sea Spice by 7 Star"|"1200"|"Seafood,Biryani,South Indian,North Indian,Beverages"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/sea-spice-by-7-star-banashankari/info"|"217"|"Casual Dining"|"11am to 11pm(Mon-Fri),11am to 1130pm(Sat-Sun)"|"Very Good"|"4.0"|"356"
"Maria's Goan Kitchen"|"750"|"Goan,Biryani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/marias-goan-kitchen-hsr-bangalore/info"|"217"|"Casual Dining"|"12noon to 1030pm(Mon-Fri),12noon to 1130pm..."|"Good"|"3.9"|"403"
"Momo Junction"|"100"|"Fast Food,Momos"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/momo-junction-bannerghatta-road/info"|"217"|"none"|"5pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"91"
"Ghar Ki Rasoi"|"500"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/ghar-ki-rasoi-bellandur/info"|"217"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.7"|"51"
"Spicy House"|"500"|"North Indian,Chinese,Seafood,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/spicy-house-marathahalli/info"|"217"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"102"
"Vijayas Biryani Palace"|"400"|"Biryani,Chinese,South Indian,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/vijayas-biryani-palace-whitefield/info"|"217"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"40"
"Sri Durga Chats and Juice"|"150"|"Fast Food,Street Food,Juices"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/sri-durga-chats-and-juice-vijay-nagar/info"|"217"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"189"
"Kerala Panoor Restaurant"|"350"|"Kerala,Seafood,Biryani,South Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/kerala-panoor-restaurant-bellandur-bangalore/info"|"217"|"Quick Bites"|"7am to 11pm(Mon-Sat),7am to 330pm(Sun)"|"Good"|"3.6"|"156"
"Sri Krishna Kitchen"|"400"|"Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sri-krishna-kitchen-btm/info"|"217"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"46"
"Dwaraka Grand"|"500"|"South Indian,Chinese,North Indian,Fast Food"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/dwaraka-grand-kumaraswamy-layout/info"|"217"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"136"
"Savi Sagar"|"350"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/savi-sagar-rajajinagar/info"|"217"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"352"
