"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kolkata Hot Roll"|"100"|"Rolls"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/kolkata-hot-roll-kalyan-nagar-bangalore/info"|"467"|"Kiosk"|"1pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SnacksGuru"|"250"|"Fast Food"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/snacksguru-basaveshwara-nagar-bangalore/info"|"467"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Malabar Palace"|"350"|"Biryani,Chinese,Kebab,Kerala,North Indian"|"Bengaluru"|"Seshadripuram"|"https://www.zomato.com/bangalore/hotel-malabar-palace-seshadripuram-bangalore/info"|"467"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"repEAT Hub"|"200"|"North Indian,South Indian,Juices"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/repeat-hub-marathahalli-bangalore/info"|"467"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Akash Gowdru Biryani Center"|"300"|"North Indian,Chinese"|"Bengaluru"|"Uttarahalli"|"https://www.zomato.com/bangalore/akash-gowdru-biryani-center-uttarahalli-bangalore/info"|"467"|"Quick Bites"|"Closed(Mon),1030am to 1030pm(Tue-Sat),730am..."|"Not rated"|"-"|"-"
"Elaz Rannaghor"|"350"|"Bengali,North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/elaz-rannaghor-bellandur-bangalore/info"|"467"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gawdaru Mane Beriyani"|"300"|"South Indian,Biryani"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/gawdaru-mane-beriyani-banashankari-bangalore/info"|"467"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambur Chicken Biryani"|"150"|"Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/ambur-chicken-biryani-electronic-city-bangalore/info"|"467"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Express"|"300"|"South Indian,Biryani,Chinese,Fast Food"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/chicken-express-3-bommanahalli-bangalore/info"|"467"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Annapoorna Andhra Mess"|"300"|"Andhra"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/sri-annapoorna-andhra-mess-koramangala-5th-block-bangalore/info"|"467"|"Mess"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Iris Kafe"|"300"|"Cafe,South Indian,Continental,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-iris-kafe-marathahalli-bangalore/info"|"467"|"Café"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"It's My Meal Food Service"|"300"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/its-my-meal-food-service-hsr-bangalore/info"|"467"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vigneshwara Mess"|"200"|"South Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/vigneshwara-mess-electronic-city-bangalore/info"|"467"|"Mess"|"630am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zam Zam Biriyani Hotel"|"400"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/zam-zam-biriyani-hotel-brookefield-bangalore/info"|"467"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Oyo Empire Juice Shop"|"100"|"Beverages,Juices"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/oyo-empire-juice-shop-kalyan-nagar-bangalore/info"|"467"|"Beverage Shop"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
