"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"HungerLoft"|"800"|"North Indian,Chinese,Arabian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hungerloft-btm-bangalore/info"|"362"|"Casual Dining"|"Closed(Mon),1230pm to 12midnight(Tue-Sun)"|"Average"|"2.6"|"110"
"Kiko"|"500"|"Salad,Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/kiko-kammanahalli-bangalore/info"|"362"|"none"|"12noon to 1030pm(Mon-Fri),1145am to 1030pm..."|"Average"|"3.4"|"10"
"Oye Punjab"|"600"|"North Indian,Biryani"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/oye-punjab-bommanahalli-bangalore/info"|"362"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun),11am..."|"Average"|"3.4"|"11"
"Shankar Fish Land"|"300"|"Seafood"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/shankar-fish-land-rt-nagar-bangalore/info"|"362"|"none"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Kolkata Famous Kati Rolls"|"200"|"Rolls,Street Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/kolkata-famous-kati-rolls-rt-nagar-bangalore/info"|"362"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Cane Town"|"100"|"Juices"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/cane-town-frazer-town-bangalore/info"|"362"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"11"
"Pepper Grand.com"|"600"|"North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/pepper-grand-com-sarjapur-road-bangalore/info"|"362"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Sidra Eatery"|"400"|"North Indian,Continental"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/sidra-eatery-kammanahalli-bangalore/info"|"362"|"Quick Bites"|"9pm to 1130pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"29"
"The Cuboidal"|"300"|"Fast Food,Beverages,Sandwich"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-cuboidal-btm-bangalore/info"|"362"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Om Sweets & Namkeens"|"200"|"North Indian,Street Food"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/om-sweets-namkeens-electronic-city-bangalore/info"|"362"|"Quick Bites"|"3pm to 1030pm(Mon),8am to 1030pm(Tue-Sun)"|"Average"|"3.2"|"8"
"Food Court"|"300"|"North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/food-court-jp-nagar-bangalore/info"|"362"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodie's Affair"|"400"|"North Indian,Chinese"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/foodies-affair-nagawara-bangalore/info"|"362"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"23"
"Sandwich Mama's And Frozen Monster"|"250"|"Ice Cream,Beverages,Fast Food"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/sandwich-mamas-and-frozen-monster-jayanagar-bangalore/info"|"362"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"55"
"Lazeez Corner"|"500"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/lazeez-corner-bommanahalli-bangalore/info"|"362"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Anvar Bhai's"|"250"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/anvar-bhais-btm-bangalore/info"|"362"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
