"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Visantoe"|"400"|"Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/visantoe-whitefield/info"|"485"|"Kiosk"|"11am to 10pm(Mon-Fri),11am to 4pm(Sat),Closed(Sun)"|"Average"|"3.2"|"8"
"7 Star Biryani"|"250"|"Biryani"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/7-star-biryani-koramangala-6th-block/info"|"485"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Punjabi Park"|"400"|"North Indian"|"Bengaluru"|"ITPL Main Road-- Whitefield"|"https://www.zomato.com/bangalore/punjabi-park-itpl-main-road-whitefield/info"|"485"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cooking Mom"|"800"|"North Indian,Andhra"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/cooking-mom-bellandur/info"|"485"|"Casual Dining"|"10am to 1130pm(Mon-Fri),10am to 10pm(Sat-Sun)"|"Average"|"2.9"|"190"
"Ghar Ka Chulha"|"550"|"North Indian,Chinese"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/ghar-ka-chulha-sarjapur-road/info"|"485"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"117"
"Classic Biryani Hut"|"300"|"Biryani,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/classic-biryani-hut-hsr-bangalore/info"|"485"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"XO Cafe"|"300"|"Cafe"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/xo-cafe-banaswadi-bangalore/info"|"485"|"Café"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foody's Lane"|"450"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/foodys-lane-koramangala-4th-block-bangalore/info"|"485"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Famous Kati Roll"|"150"|"Fast Food"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/kolkata-famous-kati-roll-basaveshwara-nagar-bangalore/info"|"485"|"Quick Bites"|"130pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"LK Restaurant Multi Cuisine"|"700"|"North Indian,Chinese,Andhra"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/lk-restaurant-multi-cuisine-jakkur-bangalore/info"|"485"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Kingley Grand"|"600"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/kingley-grand-marathahalli-bangalore/info"|"485"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Iyengar's Cakes & Cookies"|"400"|"Bakery,Desserts"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/iyengars-cakes-cookies-bannerghatta-road-bangalore/info"|"485"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy Oven"|"350"|"Bakery"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/crazy-oven-bommanahalli-bangalore/info"|"485"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fusion Panda"|"300"|"North Indian,Kebab"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/fusion-panda-whitefield-bangalore/info"|"485"|"Casual Dining"|"1145am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Jai Mataji Farshan & Sweets"|"100"|"Mithai,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/jai-mataji-farshan-sweets-rammurthy-nagar-bangalore/info"|"485"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"5"
