"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Veg Rasoi"|"600"|"North Indian,Rajasthani"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/veg-rasoi-hsr-bangalore/info"|"90"|"none"|"7am to 3pm,530pm to 3am(Mon-Sun)"|"Good"|"3.9"|"103"
"Berrylicious"|"400"|"Ice Cream,Desserts,Bakery"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/berrylicious-jp-nagar/info"|"90"|"Dessert Parlor"|"11am to 1130pm(Mon-Thu),11am to 12midnight..."|"Good"|"3.8"|"91"
"Foodies Family Restaurant"|"300"|"North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/foodies-family-restaurant-electronic-city-bangalore/info"|"90"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.7"|"7"
"Spellbound"|"400"|"Street Food,Burger,Beverages,Fast Food,Sandwich,Finger Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/spellbound-whitefield-bangalore/info"|"90"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"15"
"India Garden"|"550"|"North Indian,Chinese,Fast Food,Beverages"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/india-garden-electronic-city/info"|"90"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"224"
"The Hidden Cafe"|"350"|"North Indian,Fast Food"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/the-hidden-cafe-koramangala-1st-block/info"|"90"|"Quick Bites"|"7am to 11am,630pm to 4am(Mon-Sun)"|"Good"|"3.9"|"96"
"Mandya Gowdru Donne Biriyani"|"350"|"Biryani,South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mandya-gowdru-donne-biriyani-hsr/info"|"90"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.8"|"288"
"Midnight Hunger Solutions 24/7"|"500"|"North Indian,Mughlai,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/midnight-hunger-solutions-24-7-indiranagar-bangalore/info"|"90"|"none"|"10pm to 5am(Mon-Sun)"|"Poor"|"2.1"|"251"
"Stoked!"|"850"|"Cafe,Italian,Pizza"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/stoked-koramangala-4th-block/info"|"90"|"Café"|"9am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"306"
"Mandarin Box"|"500"|"Chinese"|"Bengaluru"|"Church Street"|"https://www.zomato.com/bangalore/mandarin-box-church-street-bangalore/info"|"90"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"93"
"Infinitea Tea Room & Tea Store"|"1000"|"Continental,Cafe,Desserts,Salad,Momos"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/infinitea-tea-room-tea-store-cunningham-road-bangalore/info"|"90"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"869"
"The Paratha Mantra"|"500"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/the-paratha-mantra-whitefield-bangalore/info"|"90"|"none"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sanky's Burger House"|"300"|"Burger,Fast Food"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/sankys-burger-house-hennur/info"|"90"|"Quick Bites"|"11am to 1030pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.3"|"345"
"Pathaan Sir"|"300"|"Rolls,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/pathaan-sir-btm/info"|"90"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"199"
"Dhanalakshmi Grand"|"300"|"South Indian,North Indian"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/dhanalakshmi-grand-malleshwaram-bangalore/info"|"90"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"120"
