"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoori Club"|"750"|"North Indian,Chinese,Continental"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/tandoori-club-hsr-bangalore/info"|"175"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Fri),1130am..."|"Good"|"3.8"|"35"
"Healthie"|"600"|"Healthy Food,Beverages"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/healthie-indiranagar/info"|"175"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"197"
"Ministry Of Waffles"|"250"|"Desserts,Ice Cream"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/ministry-of-waffles-brookefield-bangalore/info"|"175"|"Dessert Parlor"|"1pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Smaak Food & Fitness"|"500"|"Healthy Food,Chinese,Thai"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/smaak-food-fitness-kammanahalli-bangalore/info"|"175"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Olive Cafe"|"600"|"Cafe"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/the-olive-cafe-2-hennur-bangalore/info"|"175"|"Café"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Mango Tree- The Beer Garden"|"1200"|"North Indian,Chinese,Continental"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/mango-tree-the-beer-garden-jp-nagar-bangalore/info"|"175"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1327"
"Bombay Talkies"|"200"|"Maharashtrian,Fast Food,Street Food,Sandwich"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/bombay-talkies-jayanagar-bangalore/info"|"175"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Vietnamese Kitchen"|"800"|"Chinese,Vietnamese,Momos,Thai"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/vietnamese-kitchen-indiranagar/info"|"175"|"Casual Dining"|"12noon to 345pm,7pm to 1045pm(Mon-Sun)"|"Very Good"|"4.1"|"544"
"Cheers Cafe"|"200"|"Fast Food,Beverages,Desserts"|"Bengaluru"|"Cunningham Road"|"https://www.zomato.com/bangalore/cheers-cafe-cunningham-road-bangalore/info"|"175"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Huliyappa's Donne Biryani"|"350"|"Biryani,Kebab"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/huliyappas-donne-biryani-1-sahakara-nagar/info"|"175"|"Quick Bites"|"12noon to 5pm(Mon),12noon to 5pm,7pm to 10pm..."|"Good"|"3.7"|"93"
"Odissi Restaurant"|"200"|"Oriya"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/odissi-restaurant-btm-bangalore/info"|"175"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"90"
"Vyanjan"|"300"|"North Indian,Street Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/vyanjan-btm/info"|"175"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri),7pm to 11pm..."|"Good"|"3.9"|"208"
"Kolkata Rolls & Fast Food"|"200"|"Rolls,Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kolkata-rolls-fast-food-hsr/info"|"175"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"162"
"Bread Crumbs Bakery"|"250"|"Desserts,Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/bread-crumbs-bakery-bannerghatta-road/info"|"175"|"Bakery"|"829am to 929pm(Mon),7am to 10pm(Tue-Sun)"|"Very Good"|"4.1"|"174"
"The Airos"|"650"|"Cafe,Italian,Pizza"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/the-airos-jayanagar-bangalore/info"|"175"|"Café"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"140"
