"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Juice Shop"|"150"|"Juices,Beverages,Ice Cream"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/juice-shop-varthur-main-road-whitefield-bangalore/info"|"33"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.9"|"22"
"Nalabhima Restaurant"|"800"|"North Indian,Chinese"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/nalabhima-restaurant-marathahalli-bangalore/info"|"33"|"Casual Dining"|"7am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"DinePost9"|"450"|"North Indian,South Indian,Chinese,Continental"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/dinepost9-marathahalli/info"|"33"|"none"|"12noon to 3pm,8pm to 330am(Mon-Sun)"|"Good"|"3.8"|"797"
"The Shawarma Shop"|"250"|"Arabian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-shawarma-shop-btm-bangalore/info"|"33"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"388"
"Hyderabadi Biryani Hub"|"600"|"Biryani,North Indian"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/hyderabadi-biryani-hub-sarjapur-road-bangalore/info"|"33"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.8"|"57"
"Little Lucknow"|"800"|"Mughlai,North Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/little-lucknow-1-koramangala-5th-block-bangalore/info"|"33"|"Casual Dining"|"12noon to 4pm,7pm to 1am(Mon-Sun)"|"Good"|"3.9"|"248"
"7 Days Restaurant"|"400"|"North Indian,Chinese,Arabian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/7-days-restaurant-electronic-city/info"|"33"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"501"
"Cafe Zuppa"|"450"|"Cafe,Pizza,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/cafe-zuppa-jp-nagar-bangalore/info"|"33"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"23"
"Dakshin Biryani & Tiffin"|"550"|"Andhra,South Indian,North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/dakshin-biryani-tiffin-indiranagar-bangalore/info"|"33"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Average"|"3.4"|"333"
"Pasta Street"|"1300"|"Italian,Pizza,Salad"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/pasta-street-indiranagar/info"|"33"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"1799"
"Tea Villa Cafe"|"800"|"Cafe,Continental,Mediterranean,Italian,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/tea-villa-cafe-jayanagar-bangalore/info"|"33"|"Café"|"10am to 10pm(Mon),12noon to 11pm(Tue),10am to ..."|"Very Good"|"4.3"|"852"
"Krutunga Restaurant"|"700"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/krutunga-restaurant-electronic-city-bangalore/info"|"33"|"Casual Dining"|"5pm to 4am(Mon-Sun)"|"Good"|"3.5"|"24"
"Ambur Bismilliah 5 Star Biriyani"|"150"|"Biryani,Mughlai"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/ambur-bismilliah-5-star-biriyani-indiranagar-bangalore/info"|"33"|"none"|"5am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chicken County"|"400"|"Chinese,North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/chicken-county-new-bel-road/info"|"33"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"196"
"Nepali Momo Corner"|"300"|"Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/nepali-momo-corner-jalahalli-bangalore/info"|"33"|"Quick Bites"|"12noon to 10am(Mon-Sun)"|"Good"|"3.8"|"20"
