"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raaga"|"1200"|"North Indian,Chinese,Continental"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/raaga-indiranagar/info"|"190"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"302"
"Viceroy's Sarathi"|"750"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/viceroys-sarathi-indiranagar/info"|"190"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"142"
"Havelli - Chairman's Resort"|"1250"|"North Indian,Continental,Chinese,Seafood"|"Bengaluru"|"Chairman's Resort"|"https://www.zomato.com/bangalore/havelli-chairmans-resort-sahakara-nagar/info"|"190"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"140"
"Ayodhya Sagar"|"200"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/ayodhya-sagar-basaveshwara-nagar-bangalore/info"|"190"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"71"
"3 Spice"|"450"|"North Indian,Chinese"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/3-spice-wilson-garden/info"|"190"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"164"
"Sagar Delicacy"|"500"|"North Indian,Chinese,Fast Food,Street Food"|"Bengaluru"|"Ulsoor"|"https://www.zomato.com/bangalore/sagar-delicacy-ulsoor/info"|"190"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"90"
"Shandong"|"500"|"Chinese,Momos"|"Bengaluru"|"Hennur"|"https://www.zomato.com/bangalore/shandong-hennur/info"|"190"|"Casual Dining"|"1030am to 330pm,630pm to 11pm(Mon-Thu),11am..."|"Very Good"|"4.0"|"226"
"Hara Fine Dine"|"800"|"North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/hara-fine-dine-banashankari/info"|"190"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"638"
"Anu Momos Chinese Kitchen"|"450"|"Chinese,Thai,Momos"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/anu-momos-chinese-kitchen-1-kammanahalli/info"|"190"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"120"
"South Kitchen"|"100"|"South Indian"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/south-kitchen-basavanagudi/info"|"190"|"Quick Bites"|"7am to 12noon,4pm to 9pm(Mon-Sun)"|"Very Good"|"4.3"|"281"
"Tandoor And Spice"|"550"|"North Indian,Chinese,Biryani,Hyderabadi"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/tandoor-and-spice-jp-nagar/info"|"190"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon,Tue,Wed,Thu..."|"Very Good"|"4.0"|"189"
"Sri Vishnu Veg"|"200"|"South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/sri-vishnu-veg-marathahalli-bangalore/info"|"190"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Risalo Pizzeria"|"900"|"Pizza,Italian,Desserts"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/risalo-pizzeria-brookefield-bangalore/info"|"190"|"Quick Bites"|"12noon to 1030pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Good"|"3.9"|"127"
"Aditya Sweets"|"200"|"Mithai,Fast Food"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/aditya-sweets-whitefield/info"|"190"|"Sweet Shop"|"9am to 930pm(Mon-Sun)"|"Bom"|"3.6"|"27"
"Pop Hop"|"300"|"Ice Cream,Desserts"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/pop-hop-jayanagar/info"|"190"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"211"
