"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Open Cafe"|"500"|"Cafe,Chinese,Continental"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-open-cafe-hsr-bangalore/info"|"132"|"Café"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"15"
"Punjabi Dhaba"|"600"|"North Indian"|"Bengaluru"|"Jakkur"|"https://www.zomato.com/bangalore/punjabi-dhaba-jakkur-bangalore/info"|"132"|"Casual Dining"|"12noon to 4pm,6pm to 1am(Mon-Sun)"|"Average"|"3.1"|"7"
"The Red Tandoor"|"400"|"Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-red-tandoor-marathahalli-bangalore/info"|"132"|"Quick Bites"|"1230pm to 430pm,630pm to 1am(Mon-Sun)"|"Average"|"3.2"|"6"
"Mota Bawarchi"|"500"|"North Indian,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/mota-bawarchi-indiranagar-bangalore/info"|"132"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"56"
"Sri Lakshmi Dhaba"|"250"|"North Indian,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/sri-lakshmi-dhaba-1-bommanahalli-bangalore/info"|"132"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"3.1"|"19"
"Hot Cross Bun"|"500"|"Fast Food"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/hot-cross-bun-koramangala-6th-block-bangalore/info"|"132"|"none"|"11am to 5am(Mon-Sun)"|"Average"|"3.2"|"4"
"Amaravathi Biryani Zone"|"600"|"Chinese,South Indian,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/amaravathi-biryani-zone-whitefield-bangalore/info"|"132"|"Quick Bites"|"12noon to 4pm,6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Bangalore Durbar Fast Food"|"600"|"North Indian,South Indian,Chinese,Kerala"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/bangalore-durbar-fast-food-1-thippasandra-bangalore/info"|"132"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"24"
"The Duke of Juices"|"200"|"Beverages"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-duke-of-juices-hsr-bangalore/info"|"132"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"5"
"Chef Delicacies"|"400"|"Kebab,Rolls,Charcoal Chicken"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/chef-delicacies-jp-nagar-bangalore/info"|"132"|"none"|"11am to 230am(Mon-Sun)"|"Average"|"3.1"|"11"
"Symas"|"200"|"Fast Food,Beverages"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/symas-1-rt-nagar-bangalore/info"|"132"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"35"
"PRS Indian Food Restaurant"|"200"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/prs-indian-food-restaurant-yeshwantpur-bangalore/info"|"132"|"Quick Bites"|"530am to 4am(Mon-Sun)"|"Average"|"2.9"|"48"
"Hunger Night King"|"400"|"North Indian,Chinese"|"Bengaluru"|"Koramangala 2nd Block"|"https://www.zomato.com/bangalore/hunger-night-king-koramangala-2nd-block-bangalore/info"|"132"|"none"|"7pm to 5am(Mon-Sun)"|"Good"|"3.5"|"114"
"Mid Night Hunting"|"300"|"Fast Food,Italian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/mid-night-hunting-ejipura-bangalore/info"|"132"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.7"|"127"
"The Living Leisure Hub"|"400"|"Fast Food,Beverages"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/the-living-leisure-hub-nagarbhavi-bangalore/info"|"132"|"Quick Bites"|"9am to 10pm(Mon-Thu),12midnight to 1am,9am to ..."|"Average"|"3.4"|"12"
