"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"De Street Cafe"|"500"|"Cafe"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/de-street-cafe-btm/info"|"414"|"Café"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Guru Prasada Veg Indian Restaurant"|"200"|"North Indian,South Indian,Street Food"|"Bengaluru"|"Kengeri"|"https://www.zomato.com/bangalore/guru-prasada-veg-indian-restaurant-kengeri/info"|"414"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Hyderabad Biryaani Palace"|"700"|"Chinese,South Indian,North Indian,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/hyderabad-biryaani-palace-bellandur/info"|"414"|"Casual Dining"|"1130am to 430pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Black Pepper Resto"|"500"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/black-pepper-resto-banaswadi/info"|"414"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Shree Krishna Foods"|"550"|"Andhra,Chinese,South Indian,North Indian"|"Bengaluru"|"Nagawara"|"https://www.zomato.com/bangalore/shree-krishna-foods-nagawara/info"|"414"|"Casual Dining"|"1230pm to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Choco Allure"|"300"|"Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/choco-allure-indiranagar/info"|"414"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"5"
"Delhi Belli"|"500"|"North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/delhi-belli-whitefield/info"|"414"|"none"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"4"
"The Pakwaan Haveli"|"300"|"Chinese,North Indian,Fast Food"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/the-pakwaan-haveli-rt-nagar-bangalore/info"|"414"|"none"|"12noon to 10pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Average"|"3.4"|"8"
"Buttercup Bakes"|"500"|"Bakery,Desserts"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/buttercup-bakes-rajajinagar/info"|"414"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Amiggos Hangout"|"400"|"Cafe,Fast Food"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/amiggos-hangout-jalahalli/info"|"414"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"The Sweet Spot"|"300"|"Desserts"|"Bengaluru"|"Eat Street-- Koramangala 6th Block"|"https://www.zomato.com/bangalore/the-sweet-spot-bommanahalli-bangalore/info"|"414"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"158"
"Biryani Lakhnawi"|"500"|"Lucknowi,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/biryani-lakhnawi-1-marathahalli/info"|"414"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"13"
"Tea Samskruthi"|"200"|"Cafe"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/tea-samakruthi-malleshwaram/info"|"414"|"Café"|"7am to 930pm(Mon-Sun)"|"Good"|"3.9"|"18"
"The Lovin' Oven Cakery"|"500"|"Bakery,Desserts"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/the-lovin-oven-cakery-banaswadi-bangalore/info"|"414"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Chicken Dera"|"400"|"Mughlai,Kebab,Biryani"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/chicken-dera-jp-nagar/info"|"414"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"25"
