"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kesar Rajasthani Parotha Point"|"200"|"North Indian,Rajasthani"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/kesar-rajasthani-parotha-point-basavanagudi/info"|"141"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"35"
"The Rich Crust"|"600"|"Cafe,European,Continental"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/the-rich-crust-sahakara-nagar-bangalore/info"|"141"|"Café"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"47"
"Kuttanadu"|"700"|"Kerala,Chinese,Seafood,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/kuttanadu-1-hsr/info"|"141"|"Casual Dining"|"11am to 11pm(Mon-Fri),7am to 11pm(Sat-Sun)"|"Average"|"2.9"|"266"
"Udupi Nalapaka"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/udupi-nalapaka-bellandur-bangalore/info"|"141"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"44"
"Wok Chow"|"300"|"Chinese,Thai,Momos"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/wok-chow-sanjay-nagar/info"|"141"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"175"
"Loafers"|"500"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/loafers-whitefield/info"|"141"|"none"|"121AM to 2am,12noon to 3pm,7pm to 12midnight..."|"Good"|"3.6"|"13"
"Royal Hyderabadi Nights"|"400"|"Hyderabadi"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/royal-hyderabadi-nights-btm/info"|"141"|"none"|"12noon to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor Hub & Golmaal Paratha"|"500"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/tandoor-hub-golmaal-paratha-btm/info"|"141"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.2"|"4"
"White Olives"|"300"|"Chinese,North Indian"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/white-olives-thippasandra-bangalore/info"|"141"|"none"|"8pm to 4am(Mon-Sun)"|"Average"|"3.4"|"32"
"Eat Well"|"500"|"Chinese,North Indian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/eat-well-koramangala-6th-block-bangalore/info"|"141"|"Quick Bites"|"630pm to 430am(Mon-Sun)"|"Average"|"3.0"|"34"
"Celeste's Kitchen"|"400"|"Chinese,Fast Food,North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/celestes-kitchen-domlur/info"|"141"|"none"|"10pm to 4am(Mon-Sun)"|"Average"|"3.3"|"5"
"Desi Urbane"|"450"|"North Indian,Chinese,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/desi-urbane-btm/info"|"141"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"108"
"Big Box Theory"|"550"|"Salad,Healthy Food,Fast Food"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/big-box-theory-ejipura/info"|"141"|"none"|"9am to 8am(Mon),730am to 1am(Tue-Sun)"|"Good"|"3.6"|"11"
"Timeless EatOut"|"300"|"South Indian"|"Bengaluru"|"Vasanth Nagar"|"https://www.zomato.com/bangalore/timeless-eatout-vasanth-nagar/info"|"141"|"none"|"NA"|"None"|"Opening"|"Opening"
"Hunger Buds"|"250"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hunger-buds-btm/info"|"141"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"10"
