"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ragoo's Kitchen"|"350"|"Mangalorean,Chinese,North Indian,Biryani"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/ragoos-kitchen-rajajinagar/info"|"536"|"Quick Bites"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.0"|"95"
"Green View Dhaba"|"650"|"North Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/green-view-dhaba-yelahanka/info"|"536"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Elegant Dining"|"700"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/elegant-dining-bannerghatta-road/info"|"536"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"227"
"Ginger"|"350"|"North Indian,Chinese"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/ginger-sanjay-nagar/info"|"536"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"160"
"Sri Krishna Sagar"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Kanakapura Road"|"https://www.zomato.com/bangalore/sri-krishna-sagar-kanakapura-road/info"|"536"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Brimstone Cafe"|"1300"|"Cafe,Continental,Salad,Italian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/brimstone-cafe-hsr/info"|"536"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"401"
"New Punjabi Pure Veg Restaurant"|"400"|"South Indian,North Indian"|"Bengaluru"|"Yeshwantpur"|"https://www.zomato.com/bangalore/new-punjabi-pure-veg-restaurant-yeshwantpur/info"|"536"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"227"
"Patil Vegetarian"|"400"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Jalahalli"|"https://www.zomato.com/bangalore/patil-vegetarian-jalahalli/info"|"536"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"119"
"Banashankari Nati Style"|"300"|"South Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/banashankari-nati-style-jp-nagar/info"|"536"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"9"
"The Red Lantern"|"800"|"Chinese,Momos"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/the-red-lantern-banaswadi-bangalore/info"|"536"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"83"
"Donne Biryani Corner"|"400"|"Biryani"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/donne-biryani-corner-residency-road-bangalore/info"|"536"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"74"
"Prana Organic Restaurant"|"500"|"Cafe,Healthy Food,South Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/prana-organic-restaurant-new-bel-road-bangalore/info"|"536"|"Café"|"Closed(Mon),12noon to 10pm(Tue-Fri),830am to ..."|"Very Good"|"4.0"|"242"
"Cafe Mondo"|"700"|"Cafe,Italian,Pizza,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/cafe-mondo-hsr/info"|"536"|"Café"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.6"|"490"
"Ambara Gardenia"|"800"|"Andhra,North Indian,Chinese,Seafood"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/ambara-gardenia-bannerghatta-road/info"|"536"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"258"
"Punjabi Food Joint"|"400"|"North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/punjabi-food-joint-marathahalli-bangalore/info"|"536"|"Quick Bites"|"730am to 330pm,630pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"30"
