"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Manjushree Upahara"|"150"|"South Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/manjushree-upahara-bannerghatta-road/info"|"168"|"Quick Bites"|"630am to 10pm(Mon-Sat),630am to 2pm(Sun)"|"Good"|"3.9"|"39"
"Vera Italiano"|"600"|"Italian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/vera-italiano-kalyan-nagar/info"|"168"|"Casual Dining"|"12noon to 330pm,6pm to 1030pm(Mon-Thu),12noon..."|"Very Good"|"4.1"|"207"
"CNS Pastries"|"500"|"Bakery"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/cns-pastries-rajarajeshwari-nagar/info"|"168"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"101"
"Sufra Restaurant"|"800"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/sufra-restaurant-hsr/info"|"168"|"Casual Dining"|"1130am to 430pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"118"
"Tayo Restaurant"|"600"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/tayo-restaurant-electronic-city/info"|"168"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"62"
"Namma Madurai"|"200"|"South Indian"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/namma-madurai-varthur-main-road-whitefield-bangalore/info"|"168"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Delhi Biryani Cafe"|"300"|"North Indian,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/delhi-biryani-cafe-btm-bangalore/info"|"168"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"17"
"Aramane Donne Biryani"|"300"|"Biryani,Fast Food"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/aramane-donne-biryani-1-jp-nagar-bangalore/info"|"168"|"Quick Bites"|"Closed(Mon),1130am to 4pm,630pm to 1030pm..."|"Very Good"|"4.0"|"361"
"Maddy's Cafe"|"500"|"Cafe,Continental"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/maddys-cafe-kammanahalli-bangalore/info"|"168"|"Café"|"Closed(Mon),1230pm to 11pm(Tue-Fri),930am to ..."|"Good"|"3.9"|"39"
"Teburu"|"1400"|"Japanese,Asian,Chinese"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/teburu-kalyan-nagar/info"|"168"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"217"
"Apoorva Multi Cuisine Restaurant"|"750"|"North Indian,South Indian,Chinese,Andhra,Biryani"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/apoorva-multi-cuisine-restaurant-brookefield/info"|"168"|"Casual Dining"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"238"
"Jaganath Hotel and Restaurant"|"200"|"North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/jaganath-hotel-and-restaurant-jp-nagar-bangalore/info"|"168"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Sunny Side Bistro"|"700"|"Cafe,Continental"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/sunny-side-bistro-frazer-town/info"|"168"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"369"
"Draggers Café"|"900"|"Cafe,Continental,North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/draggers-café-kalyan-nagar/info"|"168"|"Café"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"277"
"Kairali"|"300"|"South Indian,Seafood,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kairali-btm/info"|"168"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"174"
