"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Sakti Saravana"|"350"|"Tamil,South Indian"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/hotel-sakti-saravana-electronic-city-bangalore/info"|"218"|"Quick Bites"|"12midnight to 11pm(Mon-Sun)"|"Good"|"3.8"|"75"
"Manpasand Veg Restaurant"|"300"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/manpasand-veg-restaurant-btm-bangalore/info"|"218"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"TGI Fridays"|"1700"|"American,Burger,Italian,Steak"|"Bengaluru"|"Royal Meenakshi Mall-- Bannerghatta Road"|"https://www.zomato.com/bangalore/tgi-fridays-bannerghatta-road/info"|"218"|"Lounge"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1373"
"Cariocake"|"350"|"Bakery,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/cariocake-jp-nagar-bangalore/info"|"218"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"60"
"Stir Fry"|"500"|"Chinese,Momos"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/stir-fry-residency-road/info"|"218"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"210"
"Pallavi North Indian Veg Restaurant"|"450"|"Biryani,North Indian,Chinese"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/pallavi-north-indian-veg-restaurant-jp-nagar/info"|"218"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"249"
"Abhiruchi"|"650"|"Andhra,Seafood,North Indian,Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/abhiruchi-kammanahalli/info"|"218"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"168"
"Sri Krishna Gangothri"|"450"|"South Indian,Chinese,North Indian"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/sri-krishna-gangothri-old-madras-road/info"|"218"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Average"|"2.9"|"93"
"Vaishali Deluxe"|"700"|"North Indian,Chinese"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/vaishali-deluxe-banashankari/info"|"218"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Mama's Marvellous Muffins"|"400"|"Bakery"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/mamas-marvellous-muffins-bannerghatta-road-bangalore/info"|"218"|"none"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chocolat Boulangerie Patisserie"|"400"|"Bakery,Continental,Sandwich,Beverages,Desserts"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/chocolat-boulangerie-patisserie-koramangala-4th-block/info"|"218"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"448"
"Food Zone"|"400"|"North Indian,Chinese"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/food-zone-basaveshwara-nagar/info"|"218"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"167"
"Cafe On The Way"|"500"|"Cafe"|"Bengaluru"|"Koramangala 3rd Block"|"https://www.zomato.com/bangalore/cafe-on-the-way-1-koramangala-3rd-block-bangalore/info"|"218"|"Café"|"Closed(Mon),930am to 2pm,6pm to 930pm(Tue-Sun)"|"Very Good"|"4.0"|"278"
"Kulfi & More"|"100"|"Ice Cream"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kulfi-more-btm-bangalore/info"|"218"|"Dessert Parlor"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Shreedevi"|"600"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/shreedevi-indiranagar/info"|"218"|"Quick Bites"|"1130am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"132"
