"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Barleyz"|"2000"|"North Indian,Continental,Chinese"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/barleyz/info"|"24"|"Lounge"|"11am to 1145pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Good"|"3.8"|"4686"
"The Belgian Waffle Co."|"350"|"Desserts,Beverages"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-belgian-waffle-co-koramangala-5th-block-bangalore/info"|"24"|"Dessert Parlor"|"930am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"185"
"Stonelicious"|"300"|"Desserts,Ice Cream"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/stonelicious-marathahalli/info"|"24"|"Dessert Parlor"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.1"|"293"
"Drunken Monkey"|"500"|"Beverages,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/drunken-monkey-indiranagar/info"|"24"|"Beverage Shop"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"215"
"Lucknowi Dabba"|"300"|"Mughlai,Chinese,North Indian"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/lucknowi-dabba-koramangala-1st-block/info"|"24"|"none"|"1130am to 2am(Mon-Sun)"|"Good"|"3.9"|"47"
"Waffle Talesz"|"300"|"Desserts"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/waffle-talesz-sarjapur-road-bangalore/info"|"24"|"Dessert Parlor"|"11am to 11pm(Mon-Tue),11am to 1130pm..."|"Good"|"3.8"|"41"
"Matter Of Taste"|"500"|"Seafood,North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/matter-of-taste-domlur-bangalore/info"|"24"|"none"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lassi Corner"|"150"|"Beverages,Desserts,Ice Cream,Sandwich,Juices,Fast Food"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/lassi-corner-marathahalli/info"|"24"|"Beverage Shop"|"1pm to 12midnight(Mon-Fri),11am to 12midnight..."|"Good"|"3.7"|"147"
"Cravisthan"|"500"|"South Indian,North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/cravisthan-domlur-bangalore/info"|"24"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Good"|"3.9"|"43"
"Firki"|"850"|"North Indian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/firki-kalyan-nagar-bangalore/info"|"24"|"Casual Dining"|"11am to 1130pm(Mon-Thu),10am to 1230AM(Fri-Sun)"|"Good"|"3.7"|"48"
"Laham"|"400"|"North Indian,Chinese,Mughlai,Rolls,Biryani"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/laham-frazer-town-bangalore/info"|"24"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Navya Andhra Style Restaurant"|"200"|"North Indian,South Indian"|"Bengaluru"|"Hosur Road"|"https://www.zomato.com/bangalore/navya-andhra-style-restaurant-hosur-road-bangalore/info"|"24"|"none"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
"Seafood Place"|"800"|"Chinese,North Indian,Kerala,Mangalorean,Seafood"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/seafood-place-indiranagar/info"|"24"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"305"
"Skyline Family Restaurant"|"550"|"North Indian,Chinese,Seafood,Mangalorean"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/skyline-family-restaurant-shanti-nagar/info"|"24"|"Casual Dining"|"12midnight to 1255AM,1230pm to 12midnight..."|"Good"|"3.5"|"43"
"Waffle Square"|"300"|"Desserts,Beverages,Ice Cream"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/waffle-square-marathahalli-bangalore/info"|"24"|"Dessert Parlor"|"230pm to 1am(Mon-Fri),9am to 1am(Sat-Sun)"|"Good"|"3.9"|"43"
