"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"SLV Andhra Mess"|"200"|"Chinese,North Indian"|"Bengaluru"|"Domlur"|"https://www.zomato.com/bangalore/slv-andhra-mess-domlur/info"|"330"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Good"|"3.5"|"6"
"Homemade Food"|"200"|"South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/homemade-food-1-indiranagar/info"|"330"|"none"|"730am to 1130am,630pm to 9pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Papa Pizza N Kafe"|"600"|"Pizza,Italian"|"Bengaluru"|"Gopalan Arcade-- Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/papa-pizza-n-kafe-rajarajeshwari-nagar/info"|"330"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.5"|"72"
"Bake Addiction"|"300"|"Bakery,Desserts"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/bake-addiction-jp-nagar/info"|"330"|"Bakery"|"11am to 730pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"95"
"Maharaja Darbar"|"800"|"North Indian"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/maharaja-darbar-rammurthy-nagar-bangalore/info"|"330"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"28"
"Desi Inn"|"300"|"North Indian,Chinese"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/desi-inn-shanti-nagar-bangalore/info"|"330"|"Quick Bites"|"8am to 930pm(Mon,Tue,Wed,Thu,Fri,Sun),8am..."|"Good"|"3.5"|"13"
"Pallavas Veg Cuisine"|"600"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/pallavas-veg-cuisine-bannerghatta-road-bangalore/info"|"330"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Bhatra Mane"|"200"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/bhatra-mane-vijay-nagar/info"|"330"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Royal Resturant"|"600"|"North Indian,Chinese,Bengali,Beverages"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/royal-resturant-kr-puram-bangalore/info"|"330"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Caffe Maven"|"300"|"Chinese,North Indian"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/caffe-maven-residency-road-bangalore/info"|"330"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Eatio"|"250"|"Fast Food,Beverages"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/eatio-vijay-nagar-bangalore/info"|"330"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Shri Krishna Grand Family Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/shri-krishna-grand-family-restaurant-yelahanka-bangalore/info"|"330"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Byroute Eatery"|"600"|"Continental,Chinese,North Indian"|"Bengaluru"|"Vijay Nagar"|"https://www.zomato.com/bangalore/byroute-eatery-vijay-nagar-bangalore/info"|"330"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Yumjar"|"300"|"Fast Food,Beverages,Desserts"|"Bengaluru"|"Sahakara Nagar"|"https://www.zomato.com/bangalore/yumjar-1-sahakara-nagar-bangalore/info"|"330"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Graffitea"|"200"|"Beverages,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/graffitea-btm-bangalore/info"|"330"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"17"
