"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani Pot"|"500"|"Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/biryani-pot-btm/info"|"12"|"Casual Dining"|"1130am to 3am(Mon,Tue,Wed,Thu,Sun),1130am..."|"Good"|"3.8"|"1113"
"Sherlock's Pub"|"1300"|"Continental,North Indian,Chinese,Italian"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/sherlocks-pub-kalyan-nagar/info"|"12"|"Pub"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Good"|"3.8"|"410"
"Drunkling - Sizzlers and Pub"|"1000"|"Chinese,Continental,North Indian,Burger,Pizza,Seafood"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/drunkling-sizzlers-and-pub-koramangala-5th-block/info"|"12"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"362"
"Kargeens"|"600"|"Cafe,Continental,Italian"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/kargeens-koramangala-6th-block/info"|"12"|"Café"|"10am to 1130pm(Mon),10am to 1am(Tue-Sun)"|"Very Good"|"4.1"|"1007"
"Handi Biryani"|"300"|"Hyderabadi,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/handi-biryani-marathahalli-bangalore/info"|"12"|"Quick Bites"|"12midnight to 2am(Mon),11am to 12midnight..."|"Very Good"|"4.0"|"138"
"Biryani 21"|"350"|"Biryani"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/biryani-21-1-sanjay-nagar-bangalore/info"|"12"|"none"|"630pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lakeview Milkbar"|"500"|"Desserts,Cafe"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/lakeview-milkbar-mg-road/info"|"12"|"Dessert Parlor"|"9am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1499"
"The Open Box"|"1400"|"European,North Indian,Mediterranean,Asian,Salad"|"Bengaluru"|"St. Marks Road"|"https://www.zomato.com/bangalore/the-open-box-st-marks-road/info"|"12"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"2309"
"Cheers Pub Bar & Restro"|"1100"|"Continental,Finger Food,Pizza,North Indian,Bar Food"|"Bengaluru"|"Koramangala 4th Block"|"https://www.zomato.com/bangalore/cheers-pub-bar-restro-koramangala-4th-block-bangalore/info"|"12"|"Pub"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"172"
"Hunger Lust"|"250"|"Fast Food,Chinese,North Indian"|"Bengaluru"|"Wilson Garden"|"https://www.zomato.com/bangalore/hunger-lust-wilson-garden-bangalore/info"|"12"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Good"|"3.8"|"24"
"The Local"|"1400"|"Finger Food,Continental,Italian,Salad"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/the-local-kalyan-nagar-bangalore/info"|"12"|"Pub"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1239"
"Sakae Japanese Restaurant"|"1400"|"Japanese"|"Bengaluru"|"Shanti Nagar"|"https://www.zomato.com/bangalore/sakae-japanese-restaurant-shanti-nagar/info"|"12"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"553"
"Corner House Ice Cream"|"400"|"Ice Cream,Desserts"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/corner-house-ice-cream-indiranagar/info"|"12"|"Dessert Parlor"|"11am to 1130pm(Mon-Sun)"|"Excellent"|"4.7"|"2232"
"Hot Chick"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/hot-chick-marathahalli-bangalore/info"|"12"|"none"|"24"|"None"|"NEW"|"NEW"
"Makers of Milkshakes"|"400"|"Beverages"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/makers-of-milkshakes-koramangala-5th-block/info"|"12"|"Beverage Shop"|"930am to 2am(Mon-Sun)"|"Excellent"|"4.5"|"72"
