"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wedding Biryani"|"600"|"Biryani,Kebab"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/wedding-biryani-hsr-bangalore/info"|"161"|"Quick Bites"|"1pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Choice Pizza Online"|"800"|"Pizza,Fast Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/choice-pizza-online-indiranagar-bangalore/info"|"161"|"none"|"24"|"Not rated"|"-"|"-"
"Tasty Kitchens"|"500"|"Pizza"|"Bengaluru"|"Koramangala 6th Block"|"https://www.zomato.com/bangalore/tasty-kitchens-koramangala-6th-block-bangalore/info"|"161"|"none"|"Closed(Mon),10pm to 3am(Tue-Sun)"|"Not rated"|"-"|"-"
"Hyderabadi Biriyani Park"|"500"|"Biryani,North Indian,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hyderabadi-biriyani-park-whitefield-bangalore/info"|"161"|"none"|"1130am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Ruchi"|"400"|"North Indian,Biryani"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/new-ruchi-whitefield-bangalore/info"|"161"|"none"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kabaji Cafe"|"500"|"Continental,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/kabaji-cafe-btm-bangalore/info"|"161"|"Food Court"|"1230pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Sekar"|"200"|"North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/hotel-sekar-btm-bangalore/info"|"161"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"ChickenWalla"|"500"|"North Indian,South Indian,Beverages,Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/chickenwalla-whitefield-bangalore/info"|"161"|"none"|"8am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"R J Biryani"|"400"|"Biryani,Chinese"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/r-j-biryani-whitefield-bangalore/info"|"161"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fresh N Cool Juice Centre"|"250"|"Beverages,Fast Food"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/fresh-n-cool-juice-centre-brigade-road-bangalore/info"|"161"|"Beverage Shop"|"4pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gowdara Naati Mane"|"600"|"South Indian,Biryani"|"Bengaluru"|"Residency Road"|"https://www.zomato.com/bangalore/gowdara-naati-mane-1-residency-road-bangalore/info"|"161"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh Bowl"|"400"|"Chinese,North Indian,Fast Food"|"Bengaluru"|"Old Airport Road"|"https://www.zomato.com/bangalore/fresh-bowl-airport-road-bangalore/info"|"161"|"Quick Bites"|"24"|"Average"|"3.3"|"4"
"Cafe Italiano"|"400"|"Cafe,Italian,Continental,Chinese,Fast Food"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/cafe-italiano-kr-puram-bangalore/info"|"161"|"Café"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Hyderbadi Chefs"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/the-hyderbadi-chefs-electronic-city-bangalore/info"|"161"|"Quick Bites"|"5pm to 4am(Mon-Sun)"|"Average"|"3.4"|"4"
"Cafezone"|"250"|"Burger,Fast Food,Beverages"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/cafezone-banaswadi-bangalore/info"|"161"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"27"
