"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coco Barista"|"400"|"Cafe,Burger,Rolls,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/coco-barista-btm-bangalore/info"|"64"|"Café"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"18"
"Daryaganj Chowk"|"400"|"North Indian,Fast Food"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/daryaganj-chowk-sanjay-nagar-bangalore/info"|"64"|"Quick Bites"|"11am to 3am(Mon,Tue,Thu,Fri,Sat,Sun),11am..."|"Average"|"3.1"|"14"
"FTB Restaurant"|"500"|"North Indian,Bengali,Chinese,Seafood"|"Bengaluru"|"Thippasandra"|"https://www.zomato.com/bangalore/ftb-restaurant-thippasandra-bangalore/info"|"64"|"none"|"24"|"Average"|"2.9"|"22"
"4K Biryani"|"700"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/4k-biryani-btm-bangalore/info"|"64"|"none"|"1130am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Boxout"|"500"|"Andhra,Chinese,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/boxout-btm-bangalore/info"|"64"|"none"|"1130am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Special"|"400"|"Biryani,North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/biryani-special-jp-nagar-bangalore/info"|"64"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sankalp Reddy Restaurant"|"300"|"South Indian,Andhra,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/sankalp-reddy-restaurant-electronic-city-bangalore/info"|"64"|"Quick Bites"|"630am to 3am(Mon-Sun)"|"Good"|"3.9"|"43"
"Paratha Junction"|"300"|"North Indian,Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/paratha-junction-btm/info"|"64"|"Quick Bites"|"11am to 330pm,645pm to 1155pm(Mon,Tue,Wed..."|"Average"|"3.0"|"189"
"Kick Out the Jams"|"350"|"Burger,American,Italian"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/kick-out-the-jams-ejipura/info"|"64"|"none"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.0"|"527"
"Dehati Murgee"|"600"|"North Indian,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/dehati-murgee-whitefield-bangalore/info"|"64"|"Quick Bites"|"24"|"Very Good"|"4.0"|"164"
"Eat & Drink"|"300"|"Fast Food,Chinese,Beverages"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/eat-drink-new-bel-road-bangalore/info"|"64"|"Quick Bites"|"9am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"22"
"Mid-Night Crunch"|"400"|"North Indian,Chinese"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/mid-night-crunch-1-hsr/info"|"64"|"none"|"8pm to 5am(Mon-Sun)"|"Good"|"3.6"|"465"
"Nawab Di Biryani"|"400"|"Biryani,Mughlai"|"Bengaluru"|"Varthur Main Road-- Whitefield"|"https://www.zomato.com/bangalore/nawab-di-biryani-varthur-main-road-whitefield-bangalore/info"|"64"|"none"|"8am to 2am(Mon-Sun)"|"Good"|"3.6"|"23"
"Rivayat"|"800"|"North Indian,Mughlai"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/rivayat-whitefield/info"|"64"|"Casual Dining"|"12midnight to 1am,8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"497"
"The Punjabi Rasoi"|"800"|"North Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/the-punjabi-rasoi-indiranagar/info"|"64"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"2029"
