"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foodlane"|"300"|"North Indian,Chinese,South Indian,Beverages"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/foodlane-whitefield-bangalore/info"|"38"|"none"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Fusion Tadka"|"450"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/fusion-tadka-bellandur-bangalore/info"|"38"|"none"|"10am to 430pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"37"
"Mughlai Azam"|"1400"|"Mughlai,Biryani,North Indian"|"Bengaluru"|"IMG Hotels-- New BEL Road"|"https://www.zomato.com/bangalore/mughlai-azam-new-bel-road-bangalore/info"|"38"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"121"
"Eatzgreen"|"500"|"Healthy Food,South Indian,Fast Food,North Indian,Beverages"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/eatzgreen-marathahalli-bangalore/info"|"38"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Good"|"3.8"|"69"
"Meenu Oota Da Maane"|"800"|"Seafood,Mangalorean,Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/meenu-oota-da-maane-koramangala-5th-block/info"|"38"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"295"
"Le Rock"|"2000"|"Continental,Chinese"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/le-rock-brigade-road-bangalore/info"|"38"|"Bar"|"1130am to 1130pm(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.0"|"1231"
"Fujian Express"|"200"|"Chinese"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/fujian-express-btm-bangalore/info"|"38"|"none"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"6"
"Foodbell"|"300"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/foodbell-sarjapur-road-bangalore/info"|"38"|"none"|"12noon to 1am(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.9"|"52"
"Utsav Biryani"|"500"|"Biryani,Hyderabadi"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/utsav-biryani-kr-puram-bangalore/info"|"38"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"28"
"Hotel Feast Ambur Biriyani"|"250"|"Biryani,Kebab"|"Bengaluru"|"Koramangala 1st Block"|"https://www.zomato.com/bangalore/hotel-feast-ambur-biriyani-koramangala-1st-block/info"|"38"|"Quick Bites"|"11am to 12midnight,230am to 3am,130am to 2am..."|"Good"|"3.5"|"258"
"Bistro Oui"|"1200"|"Continental,Steak,Salad,Cafe"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/bistro-oui-koramangala-5th-block/info"|"38"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"413"
"Mumbai Tiffin"|"400"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/MumbaiTiffin/info"|"38"|"Quick Bites"|"8am to 330pm,7pm to 10pm(Mon,Tue,Wed,Thu..."|"Very Good"|"4.4"|"1341"
"Onesta"|"600"|"Pizza,Italian,Fast Food,Beverages,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/onesta-marathahalli/info"|"38"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Excellent"|"4.6"|"3177"
"Asha Tiffins"|"150"|"South Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/asha-tiffins-hsr-bangalore/info"|"38"|"Quick Bites"|"7am to 11am,1230pm to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"338"
"Madina Hotel"|"200"|"North Indian,Chinese"|"Bengaluru"|"RT Nagar"|"https://www.zomato.com/bangalore/madina-hotel-rt-nagar/info"|"38"|"Quick Bites"|"7am to 10am,12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"9"
