"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delicate Bites"|"300"|"Bakery,Desserts"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/delicate-bites-sarjapur-road/info"|"533"|"none"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ritzbake"|"300"|"Bakery,Desserts"|"Bengaluru"|"Sarjapur Road"|"https://www.zomato.com/bangalore/ritzbake-sarjapur-road/info"|"533"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Swagath Authentic Nati Style"|"350"|"Biryani,South Indian"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/swagath-authentic-nati-style-indiranagar-bangalore/info"|"533"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"House Of Candy"|"200"|"Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/house-of-candy-whitefield-bangalore/info"|"533"|"Confectionery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Candy"|"200"|"Desserts"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/house-of-candy-2-whitefield-bangalore/info"|"533"|"Confectionery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Duke of Juices"|"200"|"North Indian,Biryani"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/the-duke-of-juices-btm-bangalore/info"|"533"|"Beverage Shop"|"1230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Panther Cafe"|"200"|"Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/panther-cafe-btm-bangalore/info"|"533"|"Beverage Shop"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Anmol Foods"|"150"|"Street Food,Mithai"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/anmol-foods-cv-raman-nagar-bangalore/info"|"533"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Boxer Biryani"|"350"|"Andhra,Hyderabadi,Biryani"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/boxer-biryani-3-yelahanka-bangalore/info"|"533"|"Quick Bites"|"630pm to 1030pm(Mon),1130am to 330pm,630pm..."|"Not rated"|"-"|"-"
"Food Stop"|"500"|"North Indian,Chinese"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/food-stop-2-rajarajeshwari-nagar-bangalore/info"|"533"|"Quick Bites"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Chit Chaat"|"300"|"Beverages,Fast Food"|"Bengaluru"|"Yelahanka"|"https://www.zomato.com/bangalore/cafe-chit-chaat-yelahanka-bangalore/info"|"533"|"Quick Bites"|"930am to 9pm(Mon-Sun)"|"Average"|"3.4"|"6"
"The Monalisa Restaurant"|"300"|"Chinese"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/the-monalisa-restaurant-koramangala-5th-block-bangalore/info"|"533"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"4"
"Ice & Cream Creamery"|"200"|"Desserts,Ice Cream"|"Bengaluru"|"CV Raman Nagar"|"https://www.zomato.com/bangalore/ice-cream-creamery-cv-raman-nagar-bangalore/info"|"533"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Swaadam Biryanis"|"300"|"Andhra,Biryani,North Indian,South Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/swaadam-biryanis-marathahalli-bangalore/info"|"533"|"none"|"12noon to 4pm,645pm to 11pm(Mon-Thu),12noon to ..."|"Not rated"|"-"|"-"
"Parinitha Biryani Corner"|"300"|"Biryani,Kebab"|"Bengaluru"|"Magadi Road"|"https://www.zomato.com/bangalore/parinitha-biryani-corner-magadi-road-bangalore/info"|"533"|"Quick Bites"|"Closed(Mon),12noon to 1130pm(Tue-Sun)"|"Average"|"3.3"|"5"
