"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chitu's Kitchen"|"450"|"North Indian,Chinese"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/chitus-kitchen-indiranagar/info"|"544"|"Quick Bites"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Waffle Joint"|"250"|"Belgian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/waffle-joint-hsr-bangalore/info"|"544"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Rafees Biryani"|"600"|"Biryani,North Indian,Desserts"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/rafees-biryani-koramangala-5th-block-bangalore/info"|"544"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"29"
"Atithi Satkar"|"400"|"South Indian,North Indian,Fast Food,Chinese"|"Bengaluru"|"Sanjay Nagar"|"https://www.zomato.com/bangalore/atithi-satkar-sanjay-nagar/info"|"544"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"92"
"Punjabi Tandoori Bitez"|"500"|"North Indian,Chinese,Mughlai"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/punjabi-tandoori-bitez-hebbal-bangalore/info"|"544"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Magix's Parattha Roll"|"400"|"Fast Food,North Indian,Chinese,Mughlai,Rolls"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/magixs-parattha-roll-btm/info"|"544"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"193"
"Swaad"|"200"|"North Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/swaad-jeevan-bhima-nagar/info"|"544"|"Quick Bites"|"12noon to 330pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Sizzling China"|"300"|"Chinese"|"Bengaluru"|"Mantri Square-- Malleshwaram"|"https://www.zomato.com/bangalore/sizzling-china-malleshwaram/info"|"544"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"24"
"Seasons Restaurant"|"1000"|"North Indian,South Indian,Chinese,Seafood,Kerala,Arabian,Juices"|"Bengaluru"|"International Airport"|"https://www.zomato.com/bangalore/seasons-restaurant-international-airport/info"|"544"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"78"
"Totaram's Paranthas"|"300"|"North Indian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/totarams-paranthas-new-bel-road/info"|"544"|"Quick Bites"|"8am to 1030pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Good"|"3.5"|"141"
"Zero Miles"|"500"|"North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/zero-miles-rajarajeshwari-nagar/info"|"544"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Cold Fusion"|"350"|"Desserts,Ice Cream,Salad"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/cold-fusion-rammurthy-nagar/info"|"544"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Palos"|"300"|"Chinese,North Indian"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/palos-marathahalli/info"|"544"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"56"
"EggFactor - Street House"|"250"|"Fast Food"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/eggfactor-street-house-hsr/info"|"544"|"Kiosk"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"63"
"Hotel Green Tara"|"500"|"Chinese,Tibetan,Momos"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/hotel-green-tara-brigade-road/info"|"544"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"45"
