"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Black Cup Cafe"|"400"|"Cafe,Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/black-cup-cafe-btm-bangalore/info"|"282"|"Café"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"30"
"C Sharp Cafe"|"300"|"Fast Food,Chinese"|"Bengaluru"|"Old Madras Road"|"https://www.zomato.com/bangalore/c-sharp-cafe-old-madras-road/info"|"282"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"29"
"More Pizza"|"450"|"Pizza"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/more-pizza-jp-nagar-bangalore/info"|"282"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Halli Donne Biryani Nati Style"|"350"|"Biryani,North Indian"|"Bengaluru"|"Basaveshwara Nagar"|"https://www.zomato.com/bangalore/halli-donne-biryani-nati-style-basaveshwara-nagar-bangalore/info"|"282"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.5"|"77"
"Khan Saab Hotel"|"300"|"North Indian,Biryani,Chinese"|"Bengaluru"|"Bommanahalli"|"https://www.zomato.com/bangalore/khan-saab-hotel-bommanahalli-bangalore/info"|"282"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"26"
"Little White Kitchen"|"200"|"North Indian,Chinese,Continental,Italian"|"Bengaluru"|"Brigade Road"|"https://www.zomato.com/bangalore/little-white-kitchen-brigade-road-bangalore/info"|"282"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"19"
"Lalbagh Grand"|"250"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/lalbagh-grand-basavanagudi-bangalore/info"|"282"|"Quick Bites"|"630am to 10pm(Mon-Sun)"|"Average"|"3.1"|"22"
"Udupi Utsav"|"450"|"Chinese,North Indian,South Indian"|"Bengaluru"|"Hebbal"|"https://www.zomato.com/bangalore/udupi-utsav-hebbal-bangalore/info"|"282"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Roofnic"|"300"|"Fast Food,Beverages"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/roofnic-basavanagudi-bangalore/info"|"282"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Dragon Chilly"|"500"|"Chinese,North Indian"|"Bengaluru"|"Rajarajeshwari Nagar"|"https://www.zomato.com/bangalore/dragon-chilly-rajarajeshwari-nagar-bangalore/info"|"282"|"Quick Bites"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"84"
"Ritomi's Lov"|"400"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/ritomis-lov-bellandur/info"|"282"|"Quick Bites"|"9am to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"49"
"The Chocolate Heaven - Cakes"|"600"|"Desserts,Bakery,Beverages"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/the-chocolate-heaven-cakes-bellandur-bangalore/info"|"282"|"Dessert Parlor"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shaap"|"500"|"Kerala,Seafood"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/shaap-indiranagar/info"|"282"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"245"
"ReadyBowl"|"300"|"Andhra,South Indian,North Indian,Biryani"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/readybowl-bellandur/info"|"282"|"none"|"12midnight to 10pm,11pm to 12midnight(Mon),11am..."|"Good"|"3.6"|"76"
"The Pizzeria"|"800"|"Pizza,Italian,Salad"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/the-pizzeria-banashankari-bangalore/info"|"282"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"45"
