"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Davanagere Benne Dose"|"100"|"South Indian"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/davanagere-benne-dose-jayanagar-bangalore/info"|"173"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Good"|"3.7"|"19"
"Eat N Drink"|"350"|"Sandwich,Burger,Fast Food,Beverages"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/eat-n-drink-btm/info"|"173"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"90"
"Food And You"|"300"|"North Indian,Gujarati"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/food-and-you-1-koramangala-5th-block/info"|"173"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"91"
"Sri Nilayam Andhra Mess"|"200"|"Andhra,South Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/sri-nilayam-andhra-mess-btm-bangalore/info"|"173"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lets cafe"|"250"|"Chinese,North Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/lets-cafe-koramangala-5th-block-bangalore/info"|"173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Chakh Le India"|"300"|"North Indian,Chinese,Rolls"|"Bengaluru"|"Brookefield"|"https://www.zomato.com/bangalore/chakh-le-india-brookefield/info"|"173"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"231"
"Kerala Mess"|"200"|"Kerala"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/kerala-mess-indiranagar/info"|"173"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Mandi"|"800"|"North Indian"|"Bengaluru"|"JP Nagar"|"https://www.zomato.com/bangalore/mandi-jp-nagar/info"|"173"|"Casual Dining"|"12noon to 330pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"568"
"Royal Bengal Corner"|"250"|"Chinese,Fast Food,North Indian,Rolls"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/royal-bengal-corner-electronic-city/info"|"173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"311"
"Roll N Rock"|"400"|"Chinese,North Indian,Rolls"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/roll-n-rock-kumaraswamy-layout/info"|"173"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"131"
"Waffle Walle"|"500"|"Desserts,Belgian,Beverages"|"Bengaluru"|"Royal Meenakshi Mall-- Bannerghatta Road"|"https://www.zomato.com/bangalore/waffle-walle-bannerghatta-road/info"|"173"|"Kiosk"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"683"
"Desi Dawat"|"450"|"North Indian,Chinese"|"Bengaluru"|"Kumaraswamy Layout"|"https://www.zomato.com/bangalore/desi-dawat-kumaraswamy-layout/info"|"173"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"258"
"Pappu Chaiwalla"|"300"|"North Indian,Momos,Rolls,Fast Food"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/pappu-chaiwalla-btm/info"|"173"|"Quick Bites"|"9am to 10pm(Mon,Tue,Wed,Thu,Sun),830am to ..."|"Average"|"3.4"|"93"
"Chikpet Donne Biriyani House"|"400"|"Biryani,Kebab"|"Bengaluru"|"Rajajinagar"|"https://www.zomato.com/bangalore/chikpet-donne-biriyani-house-rajajinagar/info"|"173"|"Quick Bites"|"Closed(Mon),11am to 1030pm(Tue-Sun)"|"Good"|"3.8"|"302"
"Asha Sweets Center"|"200"|"Street Food"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/asha-sweets-center-indiranagar/info"|"173"|"none"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"66"
