"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hi Seoul"|"800"|"Korean"|"Bengaluru"|"Kalyan Nagar"|"https://www.zomato.com/bangalore/hi-seoul-kalyan-nagar/info"|"211"|"Casual Dining"|"11am to 3pm,6pm to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"204"
"Panda Boy"|"550"|"Chinese"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/panda-boy-kammanahalli/info"|"211"|"Casual Dining"|"1130am to 3pm,7pm to 1030pm(Mon,Wed,Thu..."|"Good"|"3.9"|"118"
"Anand Donne Biriyani"|"200"|"Biryani"|"Bengaluru"|"Jayanagar"|"https://www.zomato.com/bangalore/anand-donne-biriyani-jayanagar/info"|"211"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"52"
"The Paratha Company"|"400"|"North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-paratha-company-hsr-bangalore/info"|"211"|"none"|"7am to 11pm(Mon-Thu),7am to 1130pm(Fri-Sun)"|"Very Good"|"4.3"|"172"
"Donne Biryani House"|"300"|"Andhra,Biryani"|"Bengaluru"|"Malleshwaram"|"https://www.zomato.com/bangalore/donne-biryani-house-malleshwaram/info"|"211"|"Quick Bites"|"11am to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Paisa Vasool"|"150"|"North Indian"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/paisa-vasool-koramangala-7th-block/info"|"211"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"398"
"Bada Bing Burgers"|"300"|"Burger,North Indian"|"Bengaluru"|"Frazer Town"|"https://www.zomato.com/bangalore/bada-bing-burgers-frazer-town-bangalore/info"|"211"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Priya Juice & Snacks"|"200"|"Beverages,Juices"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/priya-juice-snacks-hsr-bangalore/info"|"211"|"Beverage Shop"|"730am to 11pm(Mon-Sun)"|"Good"|"3.9"|"85"
"Root Casa"|"400"|"Continental,Chinese"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/root-casa-rammurthy-nagar-bangalore/info"|"211"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Simply Chats"|"200"|"Street Food,Ice Cream,Beverages"|"Bengaluru"|"Nagarbhavi"|"https://www.zomato.com/bangalore/simply-chats-nagarbhavi-bangalore/info"|"211"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Kadala Tarangaa"|"300"|"Seafood,Chinese,South Indian,North Indian"|"Bengaluru"|"Basavanagudi"|"https://www.zomato.com/bangalore/kadala-tarangaa-basavanagudi-bangalore/info"|"211"|"Quick Bites"|"1130am to 345pm,615pm to 1130pm..."|"Good"|"3.6"|"50"
"Chilli Flakes"|"500"|"Fast Food,Italian,Beverages"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/chilli-flakes-banashankari-bangalore/info"|"211"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Taza Tawa"|"600"|"North Indian,Chinese,Kebab,Beverages"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/taza-tawa-jeevan-bhima-nagar/info"|"211"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"174"
"ONE IN A MELON"|"300"|"Juices,Healthy Food"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/one-in-a-melon-koramangala-7th-block/info"|"211"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"420"
"Namma Biriyani"|"250"|"Biryani,Chinese,North Indian"|"Bengaluru"|"Koramangala 5th Block"|"https://www.zomato.com/bangalore/namma-biriyani-koramangala-5th-block-bangalore/info"|"211"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"27"
