"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Food Lands"|"700"|"Seafood,Mangalorean"|"Bengaluru"|"Koramangala 7th Block"|"https://www.zomato.com/bangalore/hotel-food-lands-koramangala-7th-block/info"|"156"|"Casual Dining"|"1130am to 4pm,7pm to 12midnight..."|"Good"|"3.7"|"57"
"T.A.K - That Affordable Kitchen"|"400"|"Continental,North Indian"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/t-a-k-that-affordable-kitchen-hsr-bangalore/info"|"156"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
"Sakshi"|"550"|"North Indian,Biryani,Chinese,Seafood"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/sakshi-bannerghatta-road/info"|"156"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Average"|"3.0"|"38"
"S P Dum Biryani"|"400"|"Biryani"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/s-p-dum-biryani-jeevan-bhima-nagar/info"|"156"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"3.3"|"77"
"Crunch Pizzas - Express Delivery"|"500"|"Pizza"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/crunch-pizzas-express-delivery-hsr/info"|"156"|"none"|"24"|"Average"|"2.6"|"177"
"South Side Grill"|"600"|"Mughlai,North Indian,Andhra"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/south-side-grill-hsr/info"|"156"|"Casual Dining"|"12noon to 330pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"14"
"Crispy Crust Pizza"|"450"|"Pizza"|"Bengaluru"|"Indiranagar"|"https://www.zomato.com/bangalore/crispy-crust-pizza-indiranagar/info"|"156"|"none"|"24"|"Average"|"3.1"|"45"
"No More Hungry"|"450"|"North Indian"|"Bengaluru"|"Jeevan Bhima Nagar"|"https://www.zomato.com/bangalore/no-more-hungry-jeevan-bhima-nagar/info"|"156"|"none"|"730am to 2am(Mon-Sun)"|"Average"|"3.3"|"216"
"The Kitchen Bandit"|"350"|"Chinese,North Indian,Fast Food"|"Bengaluru"|"Koramangala 2nd Block"|"https://www.zomato.com/bangalore/the-kitchen-bandit-koramangala-2nd-block-bangalore/info"|"156"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"3.2"|"44"
"Monsoon Express"|"1600"|"Continental,Thai,North Indian"|"Bengaluru"|"MG Road"|"https://www.zomato.com/bangalore/monsoon-express-mg-road/info"|"156"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"7"
"Samruddhi Biryani"|"700"|"Biryani,North Indian"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/samruddhi-biryani-bannerghatta-road/info"|"156"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"47"
"Parivaar Eat House"|"500"|"North Indian,Biryani"|"Bengaluru"|"Electronic City"|"https://www.zomato.com/bangalore/parivaar-eat-house-electronic-city/info"|"156"|"none"|"5pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Biryani Palace"|"500"|"Biryani,Andhra"|"Bengaluru"|"HSR"|"https://www.zomato.com/bangalore/the-biryani-palace-hsr/info"|"156"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"12"
"VRS Food Zone"|"100"|"Chinese,Fast Food"|"Bengaluru"|"Ejipura"|"https://www.zomato.com/bangalore/vrs-food-zone-ejipura-bangalore/info"|"156"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"5"
"Spicy Andhra"|"500"|"Andhra,Chinese,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/spicy-andhra-whitefield-bangalore/info"|"156"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
