"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nossa Goa"|"1000"|"Goan,Seafood,Konkan,Desserts"|"Bengaluru"|"Richmond Road"|"https://www.zomato.com/bangalore/nossa-goa-1-richmond-road/info"|"52"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"Very Good"|"4.1"|"304"
"Fresh Dinner"|"500"|"North Indian,Biryani"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/fresh-dinner-bannerghatta-road/info"|"52"|"none"|"11am to 3pm,7pm to 12midnight(Mon-Sat),12noon..."|"Average"|"3.1"|"109"
"Hasee-E-Shan Makers Of Biryani"|"500"|"Biryani,Mughlai,North Indian"|"Bengaluru"|"Whitefield"|"https://www.zomato.com/bangalore/hasee-e-shan-makers-of-biryani-whitefield-bangalore/info"|"52"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"17"
"Manifest Cafe"|"300"|"North Indian,Chinese,Fast Food"|"Bengaluru"|"Banashankari"|"https://www.zomato.com/bangalore/manifest-cafe-banashankari-bangalore/info"|"52"|"Quick Bites"|"12noon to 5am(Mon-Sun)"|"Good"|"3.5"|"11"
"Pizbur Trap"|"400"|"American,Burger,Momos,Bengali"|"Bengaluru"|"Kammanahalli"|"https://www.zomato.com/bangalore/pizbur-trap-kammanahalli-bangalore/info"|"52"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"13"
"Ilyazsab The House Of Chicken"|"250"|"Rolls,Kebab"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/ilyazsab-the-house-of-chicken-3-btm-bangalore/info"|"52"|"Quick Bites"|"330pm to 12midnight(Mon-Thu),330pm to 230am..."|"Very Good"|"4.0"|"123"
"Biryani Nights"|"400"|"South Indian,North Indian,Chinese"|"Bengaluru"|"Bannerghatta Road"|"https://www.zomato.com/bangalore/biryani-nights-bannerghatta-road-bangalore/info"|"52"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Good"|"3.5"|"23"
"Cheesy Bites"|"200"|"Chinese,Fast Food,Italian"|"Bengaluru"|"New BEL Road"|"https://www.zomato.com/bangalore/cheesy-bites-new-bel-road-bangalore/info"|"52"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
"Srimathi Foods"|"400"|"North Indian,Chinese"|"Bengaluru"|"KR Puram"|"https://www.zomato.com/bangalore/srimathi-foods-kr-puram-bangalore/info"|"52"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake Box"|"400"|"Bakery,Desserts"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/cake-box-marathahalli-bangalore/info"|"52"|"Bakery"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"27"
"Wolga Restaurant"|"600"|"North Indian,Chinese,Biryani"|"Bengaluru"|"Banaswadi"|"https://www.zomato.com/bangalore/wolga-restaurant-banaswadi-bangalore/info"|"52"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"7"
"The Bawarchi"|"700"|"Hyderabadi,North Indian,Chinese,Biryani"|"Bengaluru"|"Marathahalli"|"https://www.zomato.com/bangalore/the-bawarchi-marathahalli/info"|"52"|"Casual Dining"|"7pm to 12midnight(Mon-Sun)"|"Average"|"2.6"|"350"
"Veg Bowl"|"300"|"North Indian"|"Bengaluru"|"Bellandur"|"https://www.zomato.com/bangalore/veg-bowl-bellandur-bangalore/info"|"52"|"none"|"830am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mahesh Friends Food Center"|"300"|"Chinese,North Indian"|"Bengaluru"|"BTM"|"https://www.zomato.com/bangalore/mahesh-friends-food-center-1-btm/info"|"52"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"2.9"|"153"
"Grub Bucket"|"300"|"North Indian,Biryani,Fast Food"|"Bengaluru"|"Rammurthy Nagar"|"https://www.zomato.com/bangalore/grub-bucket-rammurthy-nagar-bangalore/info"|"52"|"none"|"1030am to 2am(Mon-Sun)"|"Average"|"3.1"|"6"
